timestamp,value
1225022400,-0.6521739130434783
1225044000,-0.782608695652174
1225065600,-1.0
1225087200,-1.0
1225108800,-1.0
1225130400,-1.0
1225152000,-0.8260869565217391
1225173600,-1.0
1225195200,0.34782608695652173
1225216800,0.7391304347826086
1225238400,0.6956521739130435
1225260000,0.6956521739130435
1225281600,0.6956521739130435
1225303200,0.6956521739130435
1225324800,0.4347826086956521
1225346400,-1.0
1225368000,-1.0
1225389600,-1.0
1225411200,-1.0
1225432800,-1.0
1225454400,-1.0
1225476000,-1.0
1225497600,-1.0
1225519200,-1.0
1225540800,-1.0
1225562400,-1.0
1225584000,-1.0
1225605600,-1.0
1225627200,-1.0
1225648800,-1.0
1225670400,-0.9565217391304348
1225692000,-1.0
1225713600,-1.0
1225735200,-1.0
1225756800,-1.0
1225778400,-1.0
1225800000,-1.0
1225821600,-1.0
1225843200,-1.0
1225864800,-1.0
1225886400,-1.0
1225908000,-1.0
1225929600,-0.9565217391304348
1225951200,-1.0
1225972800,-0.9565217391304348
1225994400,-1.0
1226016000,-1.0
1226037600,-0.782608695652174
1226059200,0.26086956521739135
1226080800,0.6956521739130435
1226102400,0.6956521739130435
1226124000,0.6956521739130435
1226145600,0.6521739130434783
1226167200,0.6086956521739131
1226188800,1.0
1226210400,-1.0
1226232000,-1.0
1226253600,-1.0
1226275200,-1.0
1226296800,-1.0
1226318400,-1.0
1226340000,-1.0
1226361600,-1.0
1226383200,-1.0
1226404800,-1.0
1226426400,-1.0
1226448000,-0.9130434782608696
1226469600,-1.0
1226491200,-1.0
1226512800,-1.0
1226534400,-1.0
1226556000,-1.0
1226577600,-1.0
1226599200,-1.0
1226620800,0.7391304347826086
1226642400,0.826086956521739
1226664000,0.826086956521739
1226685600,0.6521739130434783
1226707200,0.9565217391304348
1226728800,-1.0
1226750400,-1.0
1226772000,-1.0
1226793600,-1.0
1226815200,-1.0
1226836800,-1.0
1226858400,-1.0
1226880000,-1.0
1226901600,-1.0
1226923200,-1.0
1226944800,-1.0
1226966400,-1.0
1226988000,-1.0
1227009600,-1.0
1227031200,-1.0
1227052800,-1.0
1227074400,-1.0
1227096000,-1.0
1227117600,-1.0
1227139200,-1.0
1227160800,-1.0
1227182400,-1.0
1227204000,-1.0
1227225600,-1.0
1227247200,-1.0
1227268800,-1.0
1227290400,-1.0
1227312000,-1.0
1227333600,-1.0
1227355200,-1.0
1227376800,-1.0
1227398400,-1.0
1227420000,-1.0
1227441600,-0.8695652173913043
1227463200,-0.8260869565217391
1227484800,-1.0
1227506400,-1.0
1227528000,-1.0
1227549600,-1.0
1227571200,-1.0
1227592800,-1.0
1227614400,0.6086956521739131
1227636000,-1.0
1227657600,-0.8260869565217391
1227679200,-1.0
1227700800,-1.0
1227722400,-1.0
1227744000,-1.0
1227765600,-1.0
1227787200,-1.0
1227808800,-1.0
1227830400,-0.8695652173913043
1227852000,-1.0
1227873600,-1.0
1227895200,-1.0
1227916800,-1.0
1227938400,-1.0
1227960000,-1.0
1227981600,-1.0
1228003200,-0.9130434782608696
1228024800,-1.0
1228046400,-1.0
1228068000,-0.8260869565217391
1228089600,-1.0
1228111200,-1.0
1228132800,-1.0
1228154400,-0.9130434782608696
1228176000,-0.9565217391304348
1228197600,-1.0
1228219200,-0.9130434782608696
1228240800,-0.9565217391304348
1228262400,-1.0
1228284000,-1.0
1228305600,-0.9565217391304348
1228327200,-1.0
1228348800,-1.0
1228370400,-0.9130434782608696
1228392000,-1.0
1228413600,-0.7391304347826086
1228435200,-0.9565217391304348
1228456800,-1.0
1228478400,-1.0
1228500000,-1.0
1228521600,-1.0
1228543200,-1.0
1228564800,-1.0
1228586400,-0.7391304347826086
1228608000,-0.6521739130434783
1228629600,-0.8695652173913043
1228651200,-0.9130434782608696
1228672800,-0.6521739130434783
1228694400,-1.0
1228716000,-1.0
1228737600,-1.0
1228759200,-1.0
1228780800,-1.0
1228802400,-1.0
1228824000,-1.0
1228845600,-1.0
1228867200,-1.0
1228888800,-1.0
1228910400,-1.0
1228932000,-1.0
1228953600,-1.0
1228975200,-0.6086956521739131
1228996800,-0.6521739130434783
1229018400,-1.0
1229040000,-1.0
1229061600,-1.0
1229083200,-0.9565217391304348
1229104800,-1.0
1229126400,-1.0
1229148000,-1.0
1229169600,-1.0
1229191200,-1.0
1229212800,-1.0
1229234400,-1.0
1229256000,-1.0
1229277600,-0.9565217391304348
1229299200,-1.0
1229320800,-1.0
1229342400,-1.0
1229364000,-1.0
1229385600,0.7826086956521738
1229407200,0.7826086956521738
1229428800,0.6956521739130435
1229450400,0.7391304347826086
1229472000,0.6956521739130435
1229493600,1.043478260869565
1229515200,-1.0
1229536800,-1.0
1229558400,-1.0
1229580000,-1.0
1229601600,-1.0
1229623200,-1.0
1229644800,-1.0
1229666400,0.9130434782608696
1229688000,-1.0
1229709600,-1.0
1229731200,-1.0
1229752800,-1.0
1229774400,-1.0
1229796000,-1.0
1229817600,-1.0
1229839200,-1.0
1229860800,-1.0
1229882400,-1.0
1229904000,-1.0
1229925600,-1.0
1229947200,-1.0
1229968800,-1.0
1229990400,-0.9130434782608696
1230012000,0.6086956521739131
1230033600,0.6521739130434783
1230055200,0.7391304347826086
1230076800,0.6956521739130435
1230098400,0.6956521739130435
1230120000,0.826086956521739
1230141600,1.043478260869565
1230163200,-1.0
1230184800,-1.0
1230206400,-1.0
1230228000,-1.0
1230249600,-1.0
1230271200,-1.0
1230292800,-1.0
1230314400,-1.0
1230336000,-1.0
1230357600,-1.0
1230379200,-1.0
1230400800,-1.0
1230422400,-1.0
1230444000,-1.0
1230465600,-0.9565217391304348
1230487200,-1.0
1230508800,-1.0
1230530400,-1.0
1230552000,-1.0
1230573600,-1.0
1230595200,-1.0
1230616800,-1.0
1230638400,-1.0
1230660000,-1.0
1230681600,-1.0
1230703200,-1.0
1230724800,-1.0
1230746400,-1.0
1230768000,-0.9565217391304348
1230789600,-1.0
1230811200,-1.0
1230832800,-1.0
1230854400,-1.0
1230876000,-1.0
1230897600,-1.0
1230919200,-0.9565217391304348
1230940800,0.4347826086956521
1230962400,0.6086956521739131
1230984000,0.6956521739130435
1231005600,0.6521739130434783
1231027200,0.5652173913043477
1231048800,0.6086956521739131
1231070400,0.9565217391304348
1231092000,0.08695652173913038
1231113600,-1.0
1231135200,-1.0
1231156800,-1.0
1231178400,-1.0
1231200000,-1.0
1231221600,-1.0
1231243200,-1.0
1231264800,-1.0
1231286400,-1.0
1231308000,-1.0
1231329600,-1.0
1231351200,-1.0
1231372800,-1.0
1231394400,-1.0
1231416000,-1.0
1231437600,-1.0
1231459200,-1.0
1231480800,0.6086956521739131
1231502400,0.5652173913043477
1231524000,0.6521739130434783
1231545600,0.6956521739130435
1231567200,0.6521739130434783
1231588800,0.6086956521739131
1231610400,1.043478260869565
1231632000,-1.0
1231653600,-1.0
1231675200,-1.0
1231696800,-1.0
1231718400,-1.0
1231740000,-1.0
1231761600,-1.0
1231783200,-1.0
1231804800,-1.0
1231826400,-1.0
1231848000,-1.0
1231869600,-0.9565217391304348
1231891200,-1.0
1231912800,-1.0
1231934400,-1.0
1231956000,-1.0
1231977600,-1.0
1231999200,-1.0
1232020800,-1.0
1232042400,-1.0
1232064000,-1.0
1232085600,-0.9565217391304348
1232107200,-1.0
1232128800,-1.0
1232150400,-1.0
1232172000,-1.0
1232193600,-1.0
1232215200,-1.0
1232236800,-0.9565217391304348
1232258400,-1.0
1232280000,-0.9565217391304348
1232301600,-1.0
1232323200,-1.0
1232344800,-1.0
1232366400,-1.0
1232388000,-1.0
1232409600,-1.0
1232431200,-1.0
1232452800,-1.0
1232474400,-1.0
1232496000,-1.0
1232517600,-1.0
1232539200,-1.0
1232560800,-1.0
1232582400,-1.0
1232604000,-1.0
1232625600,-1.0
1232647200,-1.0
1232668800,-1.0
1232690400,-0.8695652173913043
1232712000,-0.782608695652174
1232733600,-1.0
1232755200,-1.0
1232776800,-0.9130434782608696
1232798400,-0.782608695652174
1232820000,-0.8695652173913043
1232841600,-1.0
1232863200,-0.6956521739130435
1232884800,-1.0
1232906400,-0.8695652173913043
1232928000,-0.9565217391304348
1232949600,-0.782608695652174
1232971200,-1.0
1232992800,-1.0
1233014400,-0.782608695652174
1233036000,-1.0
1233057600,-1.0
1233079200,-0.782608695652174
1233100800,-1.0
1233122400,-0.8695652173913043
1233144000,-0.9565217391304348
1233165600,-0.782608695652174
1233187200,-1.0
1233208800,-0.9565217391304348
1233230400,-0.7391304347826086
1233252000,-0.30434782608695654
1233273600,-1.0
1233295200,-0.782608695652174
1233316800,-1.0
1233338400,-1.0
1233360000,-0.6521739130434783
1233381600,-1.0
1233403200,-1.0
1233424800,-1.0
1233446400,-0.7391304347826086
1233468000,-0.9130434782608696
1233489600,-1.0
1233511200,-1.0
1233532800,-0.7391304347826086
1233554400,-1.0
1233576000,-1.0
1233597600,-1.0
1233619200,-1.0
1233640800,-1.0
1233662400,-0.6086956521739131
1233684000,-0.8260869565217391
1233705600,-0.9565217391304348
1233727200,-1.0
1233748800,-1.0
1233770400,-1.0
1233792000,-1.0
1233813600,-0.7391304347826086
1233835200,-1.0
1233856800,-1.0
1233878400,-1.0
1233900000,-1.0
1233921600,-0.8695652173913043
1233943200,-0.8695652173913043
1233964800,-0.9130434782608696
1233986400,-1.0
1234008000,-1.0
1234029600,-1.0
1234051200,-1.0
1234072800,-0.9565217391304348
1234094400,-0.7391304347826086
1234116000,-1.0
1234137600,-0.9565217391304348
1234159200,-1.0
1234180800,-0.7391304347826086
1234202400,-1.0
1234224000,-1.0
1234245600,-0.9565217391304348
1234267200,-1.0
1234288800,-1.0
1234310400,-0.782608695652174
1234332000,-1.0
1234353600,-1.0
1234375200,-1.0
1234396800,-1.0
1234418400,-0.8260869565217391
1234440000,-1.0
1234461600,-1.0
1234483200,-1.0
1234504800,-1.0
1234526400,-0.8260869565217391
1234548000,-1.0
1234569600,-1.0
1234591200,-1.0
1234612800,-1.0
1234634400,-0.9565217391304348
1234656000,-0.782608695652174
1234677600,-1.0
1234699200,-0.8260869565217391
1234720800,-1.0
1234742400,-1.0
1234764000,-1.0
1234785600,-1.0
1234807200,-1.0
1234828800,-0.8695652173913043
1234850400,-0.9130434782608696
1234872000,-0.8260869565217391
1234893600,-0.9565217391304348
1234915200,-1.0
1234936800,-0.9565217391304348
1234958400,-0.9565217391304348
1234980000,-1.0
1235001600,-0.6956521739130435
1235023200,-1.0
1235044800,-0.782608695652174
1235066400,-0.9565217391304348
1235088000,-0.7391304347826086
1235109600,-1.0
1235131200,-0.9565217391304348
1235152800,-0.9130434782608696
1235174400,-0.8260869565217391
1235196000,-1.0
1235217600,-1.0
1235239200,-0.9565217391304348
1235260800,-1.0
1235282400,-0.6956521739130435
1235304000,-0.9565217391304348
1235325600,-1.0
1235347200,-1.0
1235368800,-0.6956521739130435
1235390400,-1.0
1235412000,-1.0
1235433600,-1.0
1235455200,-0.6956521739130435
1235476800,-0.9565217391304348
1235498400,-1.0
1235520000,-1.0
1235541600,-0.9565217391304348
1235563200,-0.8260869565217391
1235584800,-0.7391304347826086
1235606400,-0.9565217391304348
1235628000,-0.8695652173913043
1235649600,-0.8260869565217391
1235671200,-0.8260869565217391
1235692800,-1.0
1235714400,-1.0
1235736000,-0.8260869565217391
1235757600,-1.0
1235779200,-1.0
1235800800,-1.0
1235822400,-0.8695652173913043
1235844000,-0.9565217391304348
1235865600,-0.9130434782608696
1235887200,-0.9565217391304348
1235908800,-1.0
1235930400,-1.0
1235952000,-0.782608695652174
1235973600,0.6956521739130435
1235995200,0.6086956521739131
1236016800,0.6521739130434783
1236038400,0.5652173913043477
1236060000,0.6086956521739131
1236081600,0.8695652173913042
1236103200,0.17391304347826075
1236124800,-1.0
1236146400,-1.0
1236168000,-1.0
1236189600,-1.0
1236211200,-1.0
1236232800,-1.0
1236254400,-1.0
1236276000,-1.0
1236297600,-1.0
1236319200,-0.9565217391304348
1236340800,-1.0
1236362400,-0.5652173913043479
1236384000,-0.9565217391304348
1236405600,-1.0
1236427200,-0.9130434782608696
1236448800,-0.6956521739130435
1236470400,-1.0
1236492000,-1.0
1236513600,-1.0
1236535200,-1.0
1236556800,-1.0
1236578400,-1.0
1236600000,-1.0
1236621600,-1.0
1236643200,-1.0
1236664800,-1.0
1236686400,-1.0
1236708000,-0.8695652173913043
1236729600,-1.0
1236751200,-1.0
1236772800,-1.0
1236794400,-1.0
1236816000,-0.8695652173913043
1236837600,-1.0
1236859200,-1.0
1236880800,-1.0
1236902400,-1.0
1236924000,-0.7391304347826086
1236945600,-1.0
1236967200,-1.0
1236988800,-1.0
1237010400,-1.0
1237032000,-1.0
1237053600,-0.9130434782608696
1237075200,0.5652173913043477
1237096800,0.5652173913043477
1237118400,0.5652173913043477
1237140000,0.5652173913043477
1237161600,0.5217391304347825
1237183200,0.7826086956521738
1237204800,0.21739130434782616
1237226400,0.17391304347826075
1237248000,-1.0
1237269600,-1.0
1237291200,-1.0
1237312800,-1.0
1237334400,-1.0
1237356000,-1.0
1237377600,-1.0
1237399200,-1.0
1237420800,-1.0
1237442400,-1.0
1237464000,-1.0
1237485600,-1.0
1237507200,-1.0
1237528800,-1.0
1237550400,-1.0
1237572000,-1.0
1237593600,-0.9130434782608696
1237615200,-1.0
1237636800,-1.0
1237658400,-1.0
1237680000,-1.0
1237701600,-1.0
1237723200,-0.6086956521739131
1237744800,-1.0
1237766400,-1.0
1237788000,-1.0
1237809600,-1.0
1237831200,-1.0
1237852800,-0.5217391304347826
1237874400,-0.9565217391304348
1237896000,-1.0
1237917600,-1.0
1237939200,-1.0
1237960800,-1.0
1237982400,-0.26086956521739135
1238004000,-1.0
1238025600,-1.0
1238047200,-0.9565217391304348
1238068800,-0.9565217391304348
1238090400,-1.0
1238112000,-1.0
1238133600,-1.0
1238155200,-0.9130434782608696
1238176800,-1.0
1238198400,-1.0
1238220000,-1.0
1238241600,-0.9565217391304348
1238263200,-0.9130434782608696
1238284800,-1.0
1238306400,-1.0
1238328000,-0.9565217391304348
1238349600,-1.0
1238371200,-0.9565217391304348
1238392800,-1.0
1238414400,-1.0
1238436000,-0.5652173913043479
1238457600,-1.0
1238479200,-1.0
1238500800,-0.9565217391304348
1238522400,-1.0
1238544000,-0.4347826086956522
1238565600,-1.0
1238587200,-0.9565217391304348
1238608800,-0.9130434782608696
1238630400,-0.6956521739130435
1238652000,-1.0
1238673600,-0.4347826086956522
1238695200,-0.9565217391304348
1238716800,-1.0
1238738400,-1.0
1238760000,-1.0
1238781600,-1.0
1238803200,-0.9565217391304348
1238824800,-1.0
1238846400,-1.0
1238868000,-1.0
1238889600,-1.0
1238911200,-0.8695652173913043
1238932800,-1.0
1238954400,-0.7391304347826086
1238976000,-1.0
1238997600,-1.0
1239019200,-0.9565217391304348
1239040800,-1.0
1239062400,-1.0
1239084000,-0.6956521739130435
1239105600,-1.0
1239127200,-0.9565217391304348
1239148800,-1.0
1239170400,-1.0
1239192000,-1.0
1239213600,-0.3913043478260869
1239235200,-0.9565217391304348
1239256800,-1.0
1239278400,-1.0
1239300000,-1.0
1239321600,-0.8695652173913043
1239343200,0.26086956521739135
1239364800,0.4782608695652173
1239386400,0.3913043478260869
1239408000,0.26086956521739135
1239429600,-1.0
1239451200,-0.9130434782608696
1239472800,-1.0
1239494400,-1.0
1239516000,-0.6086956521739131
1239537600,-1.0
1239559200,-1.0
1239580800,-1.0
1239602400,-0.08695652173913049
1239624000,0.13043478260869557
1239645600,0.4347826086956521
1239667200,0.5217391304347825
1239688800,1.0869565217391304
1239710400,0.17391304347826075
1239732000,0.21739130434782616
1239753600,-1.0
1239775200,-1.0
1239796800,-1.0
1239818400,-1.0
1239840000,-1.0
1239861600,-1.0
1239883200,-1.0
1239904800,-1.0
1239926400,-1.0
1239948000,-1.0
1239969600,0.08695652173913038
1239991200,0.7826086956521738
1240012800,0.6956521739130435
1240034400,0.6956521739130435
1240056000,0.6956521739130435
1240077600,0.6521739130434783
1240099200,0.6521739130434783
1240120800,-1.0
1240142400,-1.0
1240164000,-1.0
1240185600,-1.0
1240207200,-1.0
1240228800,-1.0
1240250400,-1.0
1240272000,-1.0
1240293600,-1.0
1240315200,-1.0
1240336800,-0.9565217391304348
1240358400,-1.0
1240380000,-0.9565217391304348
1240401600,-1.0
1240423200,0.3913043478260869
1240444800,0.6086956521739131
1240466400,0.6956521739130435
1240488000,0.6956521739130435
1240509600,0.7391304347826086
1240531200,0.7826086956521738
1240552800,0.6521739130434783
1240574400,-1.0
1240596000,0.826086956521739
1240617600,-1.0
1240639200,-1.0
1240660800,-1.0
1240682400,-1.0
1240704000,-1.0
1240725600,-1.0
1240747200,-1.0
1240768800,-1.0
1240790400,-1.0
1240812000,-1.0
1240833600,-1.0
1240855200,-1.0
1240876800,-0.9565217391304348
1240898400,-1.0
1240920000,-1.0
1240941600,-1.0
1240963200,-1.0
1240984800,-1.0
1241006400,-1.0
1241028000,-1.0
1241049600,-1.0
1241071200,-1.0
1241092800,-1.0
1241114400,-1.0
1241136000,-1.0
1241157600,-1.0
1241179200,-1.0
1241200800,-0.9565217391304348
1241222400,-1.0
1241244000,-1.0
1241265600,-0.6521739130434783
1241287200,-1.0
1241308800,-1.0
1241330400,-1.0
1241352000,-1.0
1241373600,-0.9130434782608696
1241395200,-0.9130434782608696
1241416800,-0.9130434782608696
1241438400,-0.9130434782608696
1241460000,-0.9130434782608696
1241481600,-0.8260869565217391
1241503200,-1.0
1241524800,-1.0
1241546400,-1.0
1241568000,-0.9565217391304348
1241589600,-1.0
1241611200,-1.0
1241632800,-0.9565217391304348
1241654400,-1.0
1241676000,-1.0
1241697600,-0.9565217391304348
1241719200,-1.0
1241740800,-1.0
1241762400,-1.0
1241784000,-0.9565217391304348
1241805600,-1.0
1241827200,-1.0
1241848800,-1.0
1241870400,-1.0
1241892000,-1.0
1241913600,-1.0
1241935200,-1.0
1241956800,-1.0
1241978400,-1.0
1242000000,-1.0
1242021600,-1.0
1242043200,-0.9565217391304348
1242064800,-1.0
1242086400,-1.0
1242108000,-1.0
1242129600,-1.0
1242151200,-1.0
1242172800,-0.9130434782608696
1242194400,-0.9130434782608696
1242216000,-1.0
1242237600,-0.9130434782608696
1242259200,-0.9130434782608696
1242280800,-1.0
1242302400,-1.0
1242324000,-0.7391304347826086
1242345600,-0.6086956521739131
1242367200,-0.9130434782608696
1242388800,-0.9130434782608696
1242410400,-0.6521739130434783
1242432000,-0.9130434782608696
1242453600,-0.9130434782608696
1242475200,-1.0
1242496800,-0.9130434782608696
1242518400,-0.9130434782608696
1242540000,-0.782608695652174
1242561600,-0.9130434782608696
1242583200,-0.9130434782608696
1242604800,-0.6086956521739131
1242626400,-1.0
1242648000,-1.0
1242669600,-1.0
1242691200,-1.0
1242712800,-1.0
1242734400,-1.0
1242756000,-1.0
1242777600,-1.0
1242799200,-1.0
1242820800,-1.0
1242842400,-0.5652173913043479
1242864000,-1.0
1242885600,-1.0
1242907200,-0.6521739130434783
1242928800,-1.0
1242950400,-0.782608695652174
1242972000,-1.0
1242993600,-0.9565217391304348
1243015200,-1.0
1243036800,-0.8695652173913043
1243058400,-0.8695652173913043
1243080000,-1.0
1243101600,-1.0
1243123200,-0.8260869565217391
1243144800,-1.0
1243166400,-1.0
1243188000,-1.0
1243209600,-1.0
1243231200,-1.0
1243252800,-1.0
1243274400,-1.0
1243296000,-1.0
1243317600,-0.8260869565217391
1243339200,-1.0
1243360800,-1.0
1243382400,-0.8695652173913043
1243404000,-1.0
1243425600,-1.0
1243447200,-1.0
1243468800,-1.0
1243490400,-1.0
1243512000,-1.0
1243533600,-0.9565217391304348
1243555200,-1.0
1243576800,-1.0
1243598400,-1.0
1243620000,-1.0
1243641600,-1.0
1243663200,-1.0
1243684800,-1.0
1243706400,-1.0
1243728000,0.30434782608695654
1243749600,0.6956521739130435
1243771200,0.6086956521739131
1243792800,0.6521739130434783
1243814400,-1.0
1243836000,-1.0
1243857600,-1.0
1243879200,-1.0
1243900800,-1.0
1243922400,-1.0
1243944000,-1.0
1243965600,-1.0
1243987200,-1.0
1244008800,-1.0
1244030400,-1.0
1244052000,-1.0
1244073600,-1.0
1244095200,-0.9565217391304348
1244116800,0.7391304347826086
1244138400,0.7826086956521738
1244160000,0.6956521739130435
1244181600,0.7391304347826086
1244203200,-0.21739130434782616
1244224800,-1.0
1244246400,-1.0
1244268000,-1.0
1244289600,-1.0
1244311200,-1.0
1244332800,-1.0
1244354400,-1.0
1244376000,-1.0
1244397600,-1.0
1244419200,-1.0
1244440800,-1.0
1244462400,-1.0
1244484000,-1.0
1244505600,-1.0
1244527200,-1.0
1244548800,-1.0
1244570400,-1.0
1244592000,-1.0
1244613600,-1.0
1244635200,-1.0
1244656800,-1.0
1244678400,-1.0
1244700000,-1.0
1244721600,-1.0
1244743200,-0.782608695652174
1244764800,-1.0
1244786400,-1.0
1244808000,-1.0
1244829600,-1.0
1244851200,-1.0
1244872800,-1.0
1244894400,-1.0
1244916000,-1.0
1244937600,-0.7391304347826086
1244959200,-1.0
1244980800,-0.9565217391304348
1245002400,-1.0
1245024000,-1.0
1245045600,-1.0
1245067200,0.6956521739130435
1245088800,-1.0
1245110400,-0.34782608695652173
1245132000,-0.04347826086956519
1245153600,-1.0
1245175200,-1.0
1245196800,-1.0
1245218400,-1.0
1245240000,-1.0
1245261600,-1.0
1245283200,-1.0
1245304800,0.6956521739130435
1245326400,0.6956521739130435
1245348000,0.7391304347826086
1245369600,0.6521739130434783
1245391200,-1.0
1245412800,-1.0
1245434400,-1.0
1245456000,-1.0
1245477600,-1.0
1245499200,-1.0
1245520800,-1.0
1245542400,-1.0
1245564000,-1.0
1245585600,-1.0
1245607200,-1.0
1245628800,-1.0
1245650400,-1.0
1245672000,-1.0
1245693600,-1.0
1245715200,-1.0
1245736800,-1.0
1245758400,-1.0
1245780000,-1.0
1245801600,-1.0
1245823200,-1.0
1245844800,-1.0
1245866400,-1.0
1245888000,-1.0
1245909600,-1.0
1245931200,-1.0
1245952800,-1.0
1245974400,-1.0
1245996000,-1.0
1246017600,-1.0
1246039200,0.826086956521739
1246060800,-1.0
1246082400,-1.0
1246104000,-1.0
1246125600,-1.0
1246147200,-1.0
1246168800,-1.0
1246190400,-0.6086956521739131
1246212000,-1.0
1246233600,-1.0
1246255200,-0.5217391304347826
1246276800,-1.0
1246298400,-0.7391304347826086
1246320000,-1.0
1246341600,-1.0
1246363200,-1.0
1246384800,-1.0
1246406400,-0.5652173913043479
1246428000,-1.0
1246449600,-1.0
1246471200,-1.0
1246492800,-0.6521739130434783
1246514400,-0.6521739130434783
1246536000,-1.0
1246557600,-1.0
1246579200,-1.0
1246600800,-0.6521739130434783
1246622400,-0.6521739130434783
1246644000,-0.6521739130434783
1246665600,-1.0
1246687200,-1.0
1246708800,-1.0
1246730400,-1.0
1246752000,-0.6521739130434783
1246773600,-0.9565217391304348
1246795200,-1.0
1246816800,-1.0
1246838400,-0.9565217391304348
1246860000,-0.6521739130434783
1246881600,-0.9565217391304348
1246903200,-1.0
1246924800,-1.0
1246946400,-1.0
1246968000,-0.7391304347826086
1246989600,-1.0
1247011200,-0.9130434782608696
1247032800,-1.0
1247054400,-1.0
1247076000,-0.782608695652174
1247097600,-0.9130434782608696
1247119200,-0.9565217391304348
1247140800,-1.0
1247162400,-0.6521739130434783
1247184000,-0.6521739130434783
1247205600,-1.0
1247227200,-1.0
1247248800,-1.0
1247270400,-1.0
1247292000,-1.0
1247313600,-0.782608695652174
1247335200,-1.0
1247356800,-0.8260869565217391
1247378400,-1.0
1247400000,-1.0
1247421600,-1.0
1247443200,-0.9130434782608696
1247464800,-0.9130434782608696
1247486400,-1.0
1247508000,-1.0
1247529600,-1.0
1247551200,-1.0
1247572800,-1.0
1247594400,-1.0
1247616000,-1.0
1247637600,-1.0
1247659200,-1.0
1247680800,-1.0
1247702400,-1.0
1247724000,-1.0
1247745600,-1.0
1247767200,-0.5652173913043479
1247788800,-1.0
1247810400,-1.0
1247832000,-1.0
1247853600,-1.0
1247875200,-1.0
1247896800,-0.9130434782608696
1247918400,-0.9565217391304348
1247940000,-1.0
1247961600,-1.0
1247983200,-1.0
1248004800,-1.0
1248026400,0.7391304347826086
1248048000,0.8695652173913042
1248069600,0.6521739130434783
1248091200,0.826086956521739
1248112800,0.7826086956521738
1248134400,0.7391304347826086
1248156000,1.0869565217391304
1248177600,-1.0
1248199200,-1.0
1248220800,-1.0
1248242400,-1.0
1248264000,-1.0
1248285600,-1.0
1248307200,-1.0
1248328800,-1.0
1248350400,-1.0
1248372000,-1.0
1248393600,-1.0
1248415200,-1.0
1248436800,-1.0
1248458400,-1.0
1248480000,-1.0
1248501600,-0.9565217391304348
1248523200,-1.0
1248544800,-1.0
1248566400,-1.0
1248588000,0.6956521739130435
1248609600,0.7826086956521738
1248631200,0.7391304347826086
1248652800,0.7391304347826086
1248674400,0.6956521739130435
1248696000,-1.0
1248717600,-1.0
1248739200,-1.0
1248760800,-1.0
1248782400,-1.0
1248804000,-1.0
1248825600,-1.0
1248847200,-1.0
1248868800,-1.0
1248890400,-1.0
1248912000,-1.0
1248933600,-1.0
1248955200,-1.0
1248976800,-1.0
1248998400,-1.0
1249020000,-1.0
1249041600,-1.0
