timestamp,value
1229623200,-0.31091854419410747
1229644800,-0.3075293664548431
1229666400,-0.3069901790872329
1229688000,-0.3015983054111304
1229709600,-0.3009050645099173
1229731200,-0.300365877142307
1229752800,-0.29728480647024846
1229774400,-0.29428076256499136
1229796000,-0.29243212016175624
1229817600,-0.2888118621220874
1229839200,-0.28781051415366843
1229860800,-0.28680916618524943
1229882400,-0.28288080107837477
1229904000,-0.2823416137107645
1229925600,-0.28064702484113235
1229947200,-0.27887540920469867
1229968800,-0.2717119198921626
1229990400,-0.2660889659156558
1230012000,-0.26462545734642795
1230033600,-0.2640862699788177
1230055200,-0.26323897554400155
1230076800,-0.26262276140958984
1230098400,-0.2620835740419797
1230120000,-0.26100519930675914
1230141600,-0.25984979780473716
1230163200,-0.2597727710379357
1230184800,-0.25923358367032545
1230206400,-0.259156556903524
1230228000,-0.24583092624687086
1230249600,-0.24436741767764303
1230271200,-0.24274985557481232
1230292800,-0.24221066820720205
1230314400,-0.24067013287117278
1230336000,-0.2401309455035625
1230357600,-0.23959175813595235
1230379200,-0.23905257076834208
1230400800,-0.9832851916040825
1230422400,-0.9821297901020605
1230444000,-0.9805892547660312
1230465600,-0.9799730406316195
1230487200,-0.9786635855959946
1230508800,-0.9775081840939727
1230530400,-0.9763527825919507
1230552000,-0.973579818987098
1230573600,-0.9729636048526863
1230595200,-0.9728865780858849
1230616800,-0.9587136529944156
1230638400,-0.957789331792798
1230660000,-0.9572501444251877
1230681600,-0.956633930290776
1230703200,-0.9558636626227615
1230724800,-0.9547852878875409
1230746400,-0.9542461005199306
1230768000,-0.9519352975158868
1230789600,-0.9765838628923551
1230811200,-0.9751203543231273
1230832800,-0.9590217600616214
1230854400,-0.9477758521086077
1230876000,-0.9232813402657424
1230897600,-0.854265357211631
1230919200,-0.7834777585210861
1230940800,-0.6916618524937417
1230962400,-0.6193337184671674
1230984000,-0.5774311573271712
1231005600,-0.572732524552282
1231027200,-0.5683419988445986
1231048800,-0.5677257847101869
1231070400,-0.5660311958405546
1231092000,-0.5654920084729445
1231113600,-0.5644136337377239
1231135200,-0.5633352590025034
1231156800,-0.5616406701328712
1231178400,-0.5604082418640478
1231200000,-0.5366069709223955
1231221600,-0.5355285961871751
1231243200,-0.5344502214519546
1231264800,-0.5333718467167341
1231286400,-0.5317542846139034
1231308000,-0.5312150972462931
1231329600,-0.5077989601386482
1231351200,-0.507259772771038
1231372800,-0.5055651839014057
1231394400,-0.5037165414981706
1231416000,-0.5026381667629501
1231437600,-0.5015597920277297
1231459200,-0.47883689582129796
1231480800,-0.47783554785287896
1231502400,-0.47683419988445985
1231524000,-0.4752936645484306
1231545600,-0.47421528981321015
1231567200,-0.47282880801078375
1231588800,-0.4474870017331023
1231610400,-0.4434816098594262
1231632000,-0.44240323512420565
1231653600,-0.4408626997881764
1231675200,-0.43978432505295595
1231696800,-0.4390910841517428
1231718400,-0.4160600808781052
1231740000,-0.4142884652416715
1231761600,-0.4132100905064511
1231783200,-0.41220874253803197
1231804800,-0.41074523396880425
1231826400,-0.3411900635470827
1231848000,-0.33849412670903145
1231869600,-0.33733872520700947
1231891200,-0.9761217022915463
1231912800,-0.9141921817831696
1231934400,-0.8365492008472944
1231956000,-0.7358752166377817
1231977600,-0.687579433853264
1231999200,-0.6452917388792605
1232020800,-0.6432120161756211
1232042400,-0.6385904101675333
1232064000,-0.9846716734065087
1232085600,-0.9832081648372809
1232107200,-0.9786635855959946
1232128800,-0.9781243982283844
1232150400,-0.9774311573271712
1232172000,-0.976737916425958
1232193600,-0.9761987290583478
1232215200,-0.97473522048912
1232236800,-0.9741960331215097
1232258400,-0.9680338917773926
1232280000,-0.963104178702099
1232301600,-0.9624879645676873
1232323200,-0.9590217600616214
1232344800,-0.9584825726940112
1232366400,-0.9545542075871365
1232388000,-0.9517042172154824
1232409600,-0.9440785673021375
1232431200,-0.944001540535336
1232452800,-0.9433853264009243
1232474400,-0.9426920854997112
1232496000,-0.9364529173887925
1232517600,-0.9305988831118814
1232539200,-0.9289042942422492
1232560800,-0.9266705180050068
1232582400,-0.9232813402657424
1232604000,-0.9202772963604853
1232625600,-0.9188137877912574
1232647200,-0.9138070479491623
1232668800,-0.9103408434430965
1232690400,-0.9044868091661853
1232712000,-0.9004043905257076
1232733600,-0.8998652031580975
1232755200,-0.8904679376083189
1232776800,-0.8893895628730984
1232798400,-0.8888503755054882
1232820000,-0.8882341613710765
1232841600,-0.8853071442326208
1232863200,-0.9761987290583478
1232884800,-0.9095705757750818
1232906400,-0.8245330252262661
1232928000,-0.7424995185827075
1232949600,-0.6738686693626035
1232971200,-0.637049874831504
1232992800,-0.6341228576930484
1233014400,-0.6282688234161371
1233036000,-0.976891969959561
1233057600,-0.9519352975158868
1233079200,-0.8833044482957828
1233100800,-0.7852493741575197
1233122400,-0.7166955517042173
1233144000,-0.6501444251877528
1233165600,-0.6415174273059889
1233187200,-0.6408241864047757
1233208800,-0.6356633930290776
1233230400,-0.9825919507028692
1233252000,-0.9810514153668399
1233273600,-0.9804352012324282
1233295200,-0.9798960138648181
1233316800,-0.9775081840939727
1233338400,-0.976891969959561
1233360000,-0.9761217022915463
1233381600,-0.9755825149239361
1233403200,-0.9755054881571346
1233424800,-0.9749663007895244
1233446400,-0.9432312728673214
1233468000,-0.9426920854997112
1233489600,-0.9419218178316965
1233511200,-0.9403812824956672
1233532800,-0.9391488542268438
1233554400,-0.9521663778162912
1233576000,-0.9180435201232429
1233597600,-0.8833814750625842
1233619200,-0.8508761794723667
1233640800,-0.8317735413056038
1233662400,-0.8303100327363759
1233684000,-0.8295397650683612
1233705600,-0.8289235509339495
1233727200,-0.8288465241671481
1233748800,-0.8283073367995378
1233770400,-0.8081263238975545
1233792000,-0.8070479491623339
1233813600,-0.8064317350279222
1233835200,-0.8056614673599076
1233856800,-0.8041209320238784
1233878400,-0.8031966108222608
1233900000,-0.8026574234546505
1233921600,-0.8021182360870402
1233943200,-0.80157904871943
1233964800,-0.8015020219526285
1233986400,-0.7996533795493934
1234008000,-0.7988831118813788
1234029600,-0.7980358174465627
1234051200,-0.7963412285769305
1234072800,-0.7957250144425188
1234094400,-0.7942615058732909
1234116000,-0.7937223185056808
1234137600,-0.79210475640285
1234159200,-0.7915655690352398
1234180800,-0.7907182746004237
1234202400,-0.7901790872328134
1234224000,-0.7887155786635855
1234245600,-0.787945310995571
1234267200,-0.7873290968611593
1234288800,-0.7844791064895051
1234310400,-0.781629116117851
1234332000,-0.7778548045445792
1234353600,-0.7756210283073368
1234375200,-0.7730021182360871
1234396800,-0.7703061813980359
1234418400,-0.7683034854611978
1234440000,-0.7654534950895436
1234461600,-0.7629116117850954
1234483200,-0.7587521663778163
1234504800,-0.756056229539765
1234526400,-0.754053533602927
1234548000,-0.7513575967648758
1234569600,-0.7481224725592144
1234591200,-0.7455035624879646
1234612800,-0.7429616791835163
1234634400,-0.7404968226458695
1234656000,-0.7380319661082226
1234677600,-0.73525900250337
1234699200,-0.7330252262661274
1234720800,-0.7313306373964953
1234742400,-0.7289428076256499
1234764000,-0.7267090313884075
1234785600,-0.7236279607163489
1234807200,-0.7219333718467167
1234828800,-0.7181590602734451
1234850400,-0.7164644714038129
1234872000,-0.7146928557673792
1234893600,-0.7126901598305411
1234915200,-0.7105334103601002
1234936800,-0.7053726169844021
1234958400,-0.7018293857115347
1234980000,-0.7008280377431158
1235001600,-0.6987483150394762
1235023200,-0.6966685923358367
1235044800,-0.6949740034662045
1235066400,-0.6919699595609474
1235088000,-0.6896591565569036
1235109600,-0.6858848449836319
1235131200,-0.6835740419795879
1235152800,-0.6818794531099557
1235174400,-0.6796456768727133
1235196000,-0.677257847101868
1235217600,-0.6745619102638167
1235239200,-0.6724821875601772
1235260800,-0.6693240901213171
1235282400,-0.667629501251685
1235304000,-0.6653186982476411
1235325600,-0.6639322164452147
1235347200,-0.6620835740419796
1235368800,-0.6536106296938187
1235390400,-0.6491430772193337
1235412000,-0.641363373772386
1235433600,-0.6223377623724244
1235455200,-0.6040824186404776
1235476800,-0.5862122087425381
1235498400,-0.5708838821490468
1235520000,-0.5608704024648565
1235541600,-0.5594068938956287
1235563200,-0.5588677065280185
1235584800,-0.5580204120932024
1235606400,-0.5570190641247834
1235628000,-0.5548623146543424
1235649600,-0.5515501636818795
1235671200,-0.5510109763142692
1235692800,-0.5464663970729828
1235714400,-0.5459272097053727
1235736000,-0.5452339688041594
1235757600,-0.5445407279029464
1235779200,-0.5433853264009243
1235800800,-0.5419218178316966
1235822400,-0.5413826304640863
1235844000,-0.5356826497207781
1235865600,-0.5310610437126901
1235887200,-0.53052185634508
1235908800,-0.5274407856730214
1235930400,-0.5264394377046024
1235952000,-0.5116502984787215
1235973600,-0.5089543616406702
1235995200,-0.5084151742730599
1236016800,-0.506258424802619
1236038400,-0.505103023300597
1236060000,-0.4995570960908916
1236081600,-0.4967841324860389
1236103200,-0.4947814365492009
1236124800,-0.49162333911034084
1236146400,-0.489312536106297
1236168000,-0.48461390333140775
1236189600,-0.4817639129597535
1236211200,-0.47999229732331994
1236232800,-0.4785287887540921
1236254400,-0.47798960138648183
1236276000,-0.4759098786828423
1236297600,-0.47521663778162915
1236319200,-0.47406123627960717
1236340800,-0.4726747544771809
1236362400,-0.4721355671095706
1236384000,-0.46697477373387253
1236405600,-0.4646639707298287
1236427200,-0.45780858848449846
1236448800,-0.45557481224725593
1236470400,-0.45441941074523406
1236492000,-0.4467167340650876
1236513600,-0.44602349316387446
1236535200,-0.44016945888696324
1236556800,-0.4389370306181398
1236578400,-0.4388600038513384
1236600000,-0.43416137107644914
1236621600,-0.4320816483728096
1236643200,-0.42661274792990567
1236664800,-0.42653572116310423
1236686400,-0.42514923936067783
1236708000,-0.4186789909493549
1236729600,-0.41598305411130376
1236751200,-0.38370883882149054
1236772800,-0.38209127671865983
1236794400,-0.38155208935104956
1236816000,-0.37993452724821886
1236837600,-0.37870209897939544
1236859200,-0.377469670710572
1236880800,-0.37515886770652807
1236902400,-0.37508184093972663
1236924000,-0.37408049297130763
1236945600,-0.3730791450028885
1236967200,-0.37030618139803584
1236988800,-0.36868861929520513
1237010400,-0.36814943192759486
1237032000,-0.36753321779318315
1237053600,-0.36576160215674947
1237075200,-0.36368187945311004
1237096800,-0.36314269208549976
1237118400,-0.3554400154053534
1237140000,-0.3490467937608319
1237161600,-0.33772385904101676
1237183200,-0.32686308492201044
1237204800,-0.32031580974388607
1237226400,-0.3001347968419026
1237248000,-0.2801078374735221
1237269600,-0.26886192952050847
1237291200,-0.258155208935105
1237312800,-0.24459849797804745
1237334400,-0.24097823993837864
1237356000,-0.22980935875216646
1237377600,-0.21771615636433672
1237399200,-0.20639322164452156
1237420800,-0.19537839399191226
1237442400,-0.17997304063161956
1237464000,-0.16957442711342197
1237485600,-0.16356633930290787
1237507200,-0.15255151165029857
1237528800,-0.14246100519930682
1237550400,-0.14192181783169655
1237572000,-0.14107452339688054
1237593600,-0.14045830926246883
1237615200,-0.13991912189485856
1237636800,-0.13937993452724828
1237658400,-0.13730021182360874
1237680000,-0.13683805122280002
1237701600,-0.1352204891199693
1237723200,-0.1333718467167342
1237744800,-0.12135567109570577
1237766400,-0.11242056614673601
1237788000,-0.09963412285769313
1237809600,-0.08099364529173891
1237831200,-0.0637396495282111
1237852800,-0.05719237435008673
1237874400,-0.03986135181975747
1237896000,-0.032774889274022834
1237917600,-0.02707490853071448
1237939200,-0.019526285384171116
1237960800,-0.0015790487194300429
1237982400,0.008203350664355735
1238004000,0.012208742538031947
1238025600,0.018910071249759186
1238047200,0.02191411515501618
1238068800,0.024455998459464556
1238090400,0.03154246100519931
1238112000,0.03246678220681676
1238133600,0.03778162911611771
1238155200,0.04140188715578663
1238176800,0.046100519930675876
1238198400,0.05087617947236667
1238220000,0.056268053148468944
1238241600,0.05811669555170407
1238263200,0.06073560562295399
1238284800,0.06304640862699773
1238306400,0.06512613133063727
1238328000,0.06566531869824765
1238349600,0.06813017523589449
1238371200,0.06820720200269581
1238392800,0.0687463893703062
1238414400,0.0702098979395338
1238436000,0.07121124590795302
1238457600,0.07167340650876164
1238479200,0.07506258424802614
1238500800,0.07698825341806259
1238522400,0.12890429424224914
1238544000,0.20916618524937403
1238565600,0.29212401309455016
1238587200,0.35551704217215474
1238608800,0.4125168496052376
1238630400,0.48730984016945866
1238652000,0.4957057577508184
1238673600,0.5034084344309646
1238695200,0.5083381475062583
1238716800,0.5105719237435007
1238738400,-0.9838243789716926
1238760000,-0.9823608704024649
1238781600,-0.9811284421336415
1238803200,-0.9788176391295975
1238824800,-0.9832081648372809
1238846400,-0.9803581744656268
1238868000,-0.9796649335644136
1238889600,-0.9765068361255537
1238911200,-0.9751973810899287
1238932800,-0.9751203543231273
1238954400,-0.974581166955517
1238976000,-0.9550163681879453
1238997600,-0.9539379934527248
1239019200,-0.9533988060851146
1239040800,-0.9527825919507029
1239062400,-0.9520123242826882
1239084000,-0.950471788946659
1239105600,-0.9495474677450414
1239127200,-0.9490082803774311
1239148800,-0.9483920662430194
1239170400,-0.9467745041401887
1239192000,-0.9845176198729059
1239213600,-0.983054111303678
1239235200,-0.9812054689004429
1239256800,-0.978894665896399
1239278400,-0.9796649335644136
1239300000,-0.9791257461968034
1239321600,-0.9774311573271712
1239343200,-0.9763527825919507
1239364800,-0.9738879260543039
1239386400,-0.9500096283458502
1239408000,-0.9487001733102253
1239429600,-0.9476217985750048
1239451200,-0.9465434238397843
1239472800,-0.9448488349701522
1239494400,-0.9437704602349316
1239516000,-0.9211245907953014
1239537600,-0.9200462160600809
1239559200,-0.9178124398228384
1239580800,-0.9159637974196033
1239602400,-0.9143462353167726
1239624000,-0.9132678605815521
1239645600,-0.8929327941459657
1239667200,-0.8899287502407086
1239688800,-0.8883111881378779
1239710400,-0.8872328134026575
1239732000,-0.8861544386674369
1239753600,-0.8837666088965915
1239775200,-0.8702869247063354
1239796800,-0.8604274985557481
1239818400,-0.8593491238205276
1239840000,-0.8578085884844984
1239861600,-0.8561139996148661
1239883200,-0.8550356248796457
1239904800,-0.8447140381282496
1239926400,-0.8304640862699788
1239948000,-0.8294627383015598
1239969600,-0.827999229732332
1239991200,-0.826997881763913
1240012800,-0.8260735605622954
1240034400,-0.8211438474870018
1240056000,-0.8024263431542461
1240077600,-0.8014249951858271
1240099200,-0.7997304063161949
1240120800,-0.7179279799730407
1240142400,-0.7163874446370113
1240164000,-0.7147698825341806
1240185600,-0.7142306951665705
1240207200,-0.7133063739649528
1240228800,-0.7127671865973426
1240250400,-0.6967456191026382
1240272000,-0.6404390525707684
1240293600,-0.4865395725014443
1240315200,-0.43138840747159646
1240336800,-0.3732331985364915
1240358400,-0.2973618332370499
1240380000,-0.2529173887926055
1240401600,-0.25222414789139236
1240423200,-0.24968226458694398
1240444800,-0.2479106489505104
1240466400,-0.24305796264201818
1240488000,-0.2425187752744079
1240509600,-0.24105526670518007
1240531200,-0.23874446370113622
1240552800,-0.22896206431735033
1240574400,-0.15671095705757754
1240596000,-0.09732331985364917
1240617600,-0.025842480261891065
1240639200,0.016368187945310808
1240660800,0.10764490660504511
1240682400,0.14377046023493145
1240704000,0.14954746774504124
1240725600,0.15008665511265162
1240747200,0.1514731369150779
1240768800,0.1684960523782013
1240790400,0.16980550741382627
1240812000,0.17034469478143643
1240833600,0.17242441748507598
1240855200,0.17735413056036964
1240876800,0.1778933179279798
1240898400,0.17843250529559018
1240920000,0.17997304063161934
1240941600,0.18097438860003834
1240963200,0.181898709801656
1240984800,0.18343924513768517
1241006400,0.18459464663970726
1241028000,-0.9936838051222799
1241049600,-0.9838243789716926
1241071200,-0.9822838436356633
1241092800,-0.9811284421336415
1241114400,-0.9788176391295975
1241136000,-0.9843635663393029
1241157600,-0.982900057770075
1241179200,-0.9785865588291931
1241200800,-0.9780473714615829
1241222400,-0.9773541305603697
1241244000,-0.9759676487579434
1241265600,-0.9754284613903331
1241287200,-0.9748122472559214
1241308800,-0.9733487386866936
1241330400,-0.9728095513190834
1241352000,-0.9722703639514731
1241373600,-0.9662622761409589
1241395200,-0.9617947236664741
1241416800,-0.9612555362988638
1241438400,-0.9580204120932024
1241460000,-0.9574812247255922
1241481600,-0.9552474484883497
1241503200,-0.9547082611207395
1241524800,-0.9202772963604853
1241546400,-0.8578085884844984
1241568000,-0.785942615058733
1241589600,-0.7111496244945119
1241611200,-0.6364336606970923
1241632800,-0.5655690352397458
1241654400,-0.49924898902368575
1241676000,-0.43878297708453695
1241697600,-0.37716156364336617
1241719200,-0.31769689967263626
1241740800,-0.2459079530136723
1241762400,-0.1900635470826113
1241784000,-0.15470826112073954
1241805600,-0.15070286924706344
1241827200,-0.14615829000577707
1241848800,-0.14384748700173322
1241870400,-0.1422299248989024
1241892000,-0.14007317542846143
1241913600,-0.138994800693241
1241935200,-0.1369921047564029
1241956800,-0.13306373964952833
1241978400,-0.1319853649143078
1242000000,-0.1298286154438668
1242021600,-0.12574619680338928
1242043200,-0.1235894473329483
1242064800,-0.11935297515886778
1242086400,-0.10155979202772969
1242108000,-0.08261120739456973
1242129600,-0.06720585403427703
1242151200,-0.0483342961679184
1242172800,-0.029924898902368602
1242194400,-0.011669555170421786
1242216000,0.005122279992297196
1242237600,0.022607356056229433
1242259200,0.03963027151935283
1242280800,0.04979780473714612
1242302400,0.05480454457924111
1242324000,0.06204506065857873
1242345600,0.06412478336221827
1242367200,0.07413826304640847
1242388800,0.07629501251684956
1242410400,0.08615443866743688
1242432000,0.08730984016945875
1242453600,0.09046793760831884
1242475200,0.09216252647795109
1242496800,0.0937800885807818
1242518400,0.10186789909493532
1242540000,0.10456383593298657
1242561600,0.10525707683419983
1242583200,0.10587329096861153
1242604800,0.10664355863662611
1242626400,0.10672058540342766
1242648000,0.10725977277103782
1242669600,0.10733679953783937
1242691200,0.10787598690544953
1242712800,0.10856922780666278
1242734400,0.14015020219526275
1242756000,0.1412285769304833
1242777600,0.14400154053533587
1242799200,0.14731369150779883
1242820800,0.1478528788754092
1242842400,0.14792990564221054
1242864000,0.14893125361062953
1242885600,0.14970152127864433
1242907200,0.15054881571346024
1242928800,0.15108800308107062
1242950400,0.15255151165029845
1242972000,0.15309069901790862
1242993600,0.15393799345272474
1243015200,0.17496630078952435
1243036800,0.17766223762757538
1243058400,0.17997304063161934
1243080000,0.18051222799922972
1243101600,0.18343924513768517
1243123200,0.183901405738494
1243144800,0.1844405931061044
1243166400,0.18497978047371455
1243188000,0.1855189678413247
1243209600,0.18698247641055254
1243231200,0.18759869054496425
