timestamp,value
1231696800,-1.0
1231718400,-1.0
1231740000,-1.0
1231761600,-1.0
1231783200,-1.0
1231804800,-1.0
1231826400,-1.0
1231848000,-1.0
1231869600,-1.0
1231891200,-1.0
1231912800,-1.0
1231934400,-1.0
1231956000,-1.0
1231977600,-1.0
1231999200,-1.0
1232020800,-1.0
1232042400,-1.0
1232064000,-1.0
1232085600,-1.0
1232107200,-1.0
1232128800,-1.0
1232150400,-1.0
1232172000,-1.0
1232193600,-1.0
1232215200,-1.0
1232236800,-1.0
1232258400,-1.0
1232280000,-1.0
1232301600,-1.0
1232323200,-1.0
1232344800,-1.0
1232366400,-1.0
1232388000,-1.0
1232409600,-1.0
1232431200,-1.0
1232452800,-1.0
1232474400,-1.0
1232496000,-1.0
1232517600,-1.0
1232539200,-1.0
1232560800,-1.0
1232582400,-1.0
1232604000,-1.0
1232625600,-1.0
1232647200,-1.0
1232668800,-1.0
1232690400,-1.0
1232712000,-1.0
1232733600,-1.0
1232755200,-1.0
1232776800,-1.0
1232798400,-1.0
1232820000,-1.0
1232841600,-1.0
1232863200,-1.0
1232884800,-1.0
1232906400,-1.0
1232928000,-1.0
1232949600,-1.0
1232971200,-1.0
1232992800,-1.0
1233014400,-0.7297983242750357
1233036000,-0.5889986574097358
1233057600,-0.3267089307381368
1233079200,-0.06460587437088416
1233100800,-0.4552960519230619
1233122400,-0.6274312012234098
1233144000,0.5659341053825675
1233165600,0.5663182154318913
1233187200,0.3169266888277804
1233208800,-0.6290789256406009
1233230400,-0.5637550885607004
1233252000,-0.5672659262077936
1233273600,-0.6883144389480398
1233295200,-0.6886052138451942
1233316800,-0.5010984829447942
1233338400,-0.43191200649038497
1233360000,-0.36095934177179057
1233381600,-0.3681281994213239
1233403200,-0.7328317167206353
1233424800,-0.8161010317124127
1233446400,-0.9010108914942959
1233468000,-0.9034663239591337
1233489600,-0.5630837934277695
1233511200,-0.5940961926437549
1233532800,-1.2460853083290855
1233554400,-0.17278131573845945
1233576000,0.5663900117027914
1233597600,0.3169266888277804
1233619200,-0.6290968747083268
1233640800,-0.8408527961057723
1233662400,-0.8439005478055467
1233684000,-0.8706482485299716
1233705600,-0.8704364495308115
1233727200,-0.8733800966377809
1233748800,-0.6235649720353534
1233770400,0.5659807729586541
1233792000,0.5663936015163387
1233813600,0.5663900117027914
1233835200,-0.37469396839528246
1233856800,-0.8277320275984861
1233878400,-0.5999404090951523
1233900000,-0.1370267728294181
1233921600,-0.39928419117910896
1233943200,-0.6614123762411785
1233964800,-0.729776785393766
1233986400,-0.747650467034743
1234008000,-1.0
1234029600,-1.0
1234051200,-1.0
1234072800,-1.0
1234094400,-1.0
1234116000,-1.0
1234137600,-1.0
1234159200,-1.0
1234180800,-1.0
1234202400,-1.0
1234224000,-1.0
1234245600,-1.0
1234267200,-1.0
1234288800,-1.0
1234310400,-1.0
1234332000,-1.0
1234353600,-1.0
1234375200,-1.0
1234396800,-1.0
1234418400,-1.0
1234440000,-1.0
1234461600,-1.0
1234483200,-1.0
1234504800,-1.0
1234526400,-1.0
1234548000,-1.0
1234569600,-1.0
1234591200,-1.0
1234612800,-1.0
1234634400,-1.0
1234656000,-1.0
1234677600,-1.0
1234699200,-1.0
1234720800,-1.0
1234742400,-1.0
1234764000,-1.0
1234785600,-1.0
1234807200,-1.0
1234828800,-1.0
1234850400,-1.0
1234872000,-1.0
1234893600,-1.0
1234915200,-1.0
1234936800,-1.0
1234958400,-1.0
1234980000,-1.0
1235001600,-1.0
1235023200,-1.0
1235044800,-1.0
1235066400,-1.0
1235088000,-1.0
1235109600,-1.0
1235131200,-1.0
1235152800,-1.0
1235174400,-1.0
1235196000,-1.0
1235217600,-1.0
1235239200,-1.0
1235260800,-1.0
1235282400,-1.0
1235304000,-1.0
1235325600,-1.0
1235347200,-1.0
1235368800,-1.0
1235390400,-1.0
1235412000,-1.0
1235433600,-1.0
1235455200,-1.0
1235476800,-1.0
1235498400,-1.0
1235520000,-1.0
1235541600,-1.0
1235563200,-1.0
1235584800,-1.0
1235606400,-1.0
1235628000,-1.0
1235649600,-1.0
1235671200,-1.0
1235692800,-1.0
1235714400,-1.0
1235736000,-1.0
1235757600,-1.0
1235779200,-1.0
1235800800,-1.0
1235822400,-1.0
1235844000,-1.0
1235865600,-1.0
1235887200,-1.0
1235908800,-1.0
1235930400,-1.0
1235952000,-1.0
1235973600,-1.0
1235995200,-1.0
1236016800,-1.0
1236038400,-1.0
1236060000,-1.0
1236081600,-1.0
1236103200,-1.0
1236124800,-1.0
1236146400,-1.0
1236168000,-1.0
1236189600,-1.0
1236211200,-1.0
1236232800,-1.0
1236254400,-1.0
1236276000,-1.0
1236297600,-1.0
1236319200,-1.0
1236340800,-1.0
1236362400,-1.0
1236384000,-1.0
1236405600,-1.0
1236427200,-1.0
1236448800,-1.0
1236470400,-1.0
1236492000,-1.0
1236513600,-1.0
1236535200,-1.0
1236556800,-1.0
1236578400,-1.0
1236600000,-1.0
1236621600,-1.0
1236643200,-1.0
1236664800,-1.0
1236686400,-1.0
1236708000,-1.0
1236729600,-1.0
1236751200,-1.0
1236772800,-1.0
1236794400,-1.0
1236816000,-1.0
1236837600,-1.0
1236859200,-1.0
1236880800,-1.0
1236902400,-1.0
1236924000,-1.0
1236945600,-1.0
1236967200,-1.0
1236988800,-1.0
1237010400,-1.0
1237032000,-1.0
1237053600,-1.0
1237075200,-1.0
1237096800,-1.0
1237118400,-1.0
1237140000,-1.0
1237161600,-1.0
1237183200,-1.0
1237204800,-1.0
1237226400,-1.0
1237248000,-1.0
1237269600,-1.0
1237291200,-1.0
1237312800,-1.0
1237334400,-1.0
1237356000,-1.0
1237377600,-1.0
1237399200,-1.0
1237420800,-1.0
1237442400,-1.0
1237464000,-1.0
1237485600,-1.0
1237507200,-1.0
1237528800,-1.0
1237550400,-1.0
1237572000,-1.0
1237593600,-1.0
1237615200,-1.0
1237636800,-1.0
1237658400,-1.0
1237680000,-1.0
1237701600,-1.0
1237723200,-1.0
1237744800,-1.0
1237766400,-1.0
1237788000,-1.0
1237809600,-1.0
1237831200,-1.0
1237852800,-1.0
1237874400,-1.0
1237896000,-1.0
1237917600,-1.0
1237939200,-0.9169783821428317
1237960800,-0.7297983242750357
1237982400,-0.5091971023025049
1238004000,-0.24676378308910618
1238025600,-0.030735983573014547
1238047200,-0.6020871175951139
1238068800,-0.6272229920377937
1238090400,0.5659448748232023
1238112000,0.5662033413984486
1238133600,0.607690816538988
1238155200,0.8903455554518505
1238176800,0.8878578146651075
1238198400,0.8842536418658413
1238220000,0.8844259529160057
1238241600,0.8792853399194438
1238263200,0.879306878800713
1238284800,0.8791955945808179
1238306400,0.8705082458017108
1238328000,0.8713985195608924
1238349600,0.8629983558653962
1238371200,0.5665228348039602
1238392800,-0.03941615272502674
1238414400,-0.8337198365916869
1238436000,-0.8009591981792461
1238457600,-0.8064516129032278
1238479200,-0.8135594437224922
1238500800,-0.813196872554438
1238522400,-0.8129312263521042
1238544000,-0.8121450571857305
1238565600,-0.8141409935167976
1238587200,-0.8138394491790082
1238608800,-0.8138681676873689
1238630400,-0.8261848179605555
1238652000,-0.8259478902665788
1238673600,-0.8258509653008619
1238695200,-0.8259299411988529
1238716800,-0.8260340457916608
1238738400,-0.8260555846729305
1238760000,-0.8252299275575612
1238781600,-0.8206959930501214
1238803200,-0.8507319629818428
1238824800,-0.6236942053229747
1238846400,0.565991542399289
1238868000,0.5693336588097615
1238889600,0.5988957733535332
1238911200,0.5988957733535332
1238932800,0.5988957733535332
1238954400,0.5988957733535332
1238976000,0.5988957733535332
1238997600,0.5988957733535332
1239019200,0.5988957733535332
1239040800,0.5988957733535332
1239062400,0.5988957733535332
1239084000,0.5988957733535332
1239105600,0.5988957733535332
1239127200,0.5988957733535332
1239148800,0.5988957733535332
1239170400,0.5988957733535332
1239192000,0.5988957733535332
1239213600,0.5988957733535332
1239235200,0.5988957733535332
1239256800,0.5988957733535332
1239278400,0.5988957733535332
1239300000,0.5988957733535332
1239321600,0.5988957733535332
1239343200,0.5988957733535332
1239364800,0.5988957733535332
1239386400,0.5988957733535332
1239408000,0.5988957733535332
1239429600,0.5988957733535332
1239451200,0.5988957733535332
1239472800,0.5979085746286343
1239494400,0.6343092839757898
1239516000,0.6327800234055849
1239537600,0.6359893167148891
1239559200,0.6342841552809726
1239580800,0.5992439852674052
1239602400,0.5719506328841291
1239624000,0.5664761672278731
1239645600,0.5663792422621565
1239667200,-0.6290609765728787
1239688800,-0.8238083613937083
1239710400,-0.8021294773949439
1239732000,-0.8068213636983694
1239753600,-0.8135594437224922
1239775200,-0.8131861031138032
1239796800,-0.8129168670979221
1239818400,-0.812159416439909
1239840000,-0.8141194546355279
1239861600,-0.8138466288060994
1239883200,-0.8126189125736802
1239904800,-0.8122671108462645
1239926400,-0.80981526819497
1239948000,-0.8245335037298169
1239969600,-0.9384741856507974
1239991200,0.24574786585584785
1240012800,0.5663971913298822
1240034400,0.5664079607705172
1240056000,0.5663936015163387
1240077600,0.44378351988397613
1240099200,-0.026905652520410106
1240120800,-0.6011214577514848
1240142400,-0.9322279100823507
1240164000,-0.9375444239426206
1240185600,-1.2018803443349155
1240207200,-1.2426103688174437
1240228800,-1.2550059949886205
1240250400,-0.759730189613953
1240272000,-0.6739874930896077
1240293600,-0.6378955077073292
1240315200,-0.8299397629287126
1240336800,-1.1688217513982326
1240358400,-0.4004329315135372
1240380000,-0.2748038166897606
1240401600,-0.3692015536713009
1240423200,-0.49280242384210604
1240444800,-0.6932899205215287
1240466400,-1.016653145035647
1240488000,-0.35092581291327785
1240509600,0.5240732896333349
1240531200,0.3528930307359852
1240552800,-0.3106516947509751
1240574400,-0.2873214965214722
1240596000,-0.0307754715220101
1240617600,-0.0307754715220101
1240639200,-0.0307754715220101
1240660800,-0.0307754715220101
1240682400,-0.0307754715220101
1240704000,-0.0307754715220101
1240725600,-0.0307754715220101
1240747200,-0.0307754715220101
1240768800,-0.0307754715220101
1240790400,-0.0307754715220101
1240812000,-0.0307754715220101
1240833600,-0.0307754715220101
1240855200,-0.0307754715220101
1240876800,-0.0307754715220101
1240898400,-0.0307754715220101
1240920000,-0.0307754715220101
1240941600,-0.0307754715220101
1240963200,-0.0307754715220101
1240984800,-0.0307754715220101
1241006400,-0.0307754715220101
1241028000,-0.0307754715220101
1241049600,-0.0307754715220101
1241071200,-0.3072952190863203
1241092800,-0.8613865295836535
1241114400,-1.0958193031453947
1241136000,-0.8151605005636006
1241157600,-0.8160005169331521
1241179200,-0.8156594846463673
1241200800,-0.8160041067466957
1241222400,-0.5522784546570654
1241244000,0.8807715227271087
1241265600,0.8809402439637297
1241287200,0.8823905286359432
1241308800,0.8824084777036691
1241330400,0.8824336063984826
1241352000,0.8822361666535048
1241373600,0.8795868842572332
1241395200,0.8663117537675082
1241416800,0.26940832693150085
1241438400,-0.529989302355635
1241460000,-0.6255752676205989
1241481600,-0.8152143477667783
1241503200,-0.8161548789155904
1241524800,-0.815688203154728
1241546400,-0.8141409935167976
1241568000,-0.8140979157542545
1241589600,-0.8141230444490717
1241611200,-0.8144784359900348
1241632800,-0.42600676320871866
1241654400,0.8823689897546736
1241676000,0.8823653999411258
1241697600,0.8823653999411258
1241719200,0.8823653999411258
1241740800,0.8823653999411258
1241762400,0.8823653999411258
1241784000,0.8823653999411258
1241805600,0.8823653999411258
1241827200,0.8823653999411258
1241848800,0.8823653999411258
1241870400,0.8823653999411258
1241892000,0.8823653999411258
1241913600,0.8823653999411258
1241935200,0.8823653999411258
1241956800,0.8823653999411258
1241978400,0.8823653999411258
1242000000,0.8823653999411258
1242021600,0.8823653999411258
1242043200,0.8823653999411258
1242064800,0.8823653999411258
1242086400,0.8823653999411258
1242108000,0.8823653999411258
1242129600,0.8823653999411258
1242151200,0.8823653999411258
1242172800,0.8823653999411258
1242194400,0.8366778429528365
1242216000,-0.8151748598177828
1242237600,-0.6884903398117515
1242259200,-0.49829842837963134
1242280800,-0.35416741454448986
1242302400,-0.46747628928153606
1242324000,-0.729995764020017
1242345600,-0.8238586187833423
1242367200,-0.8971805604416909
1242388800,-0.9734282001392851
1242410400,-1.0593073095783407
1242432000,-0.5049754815734891
1242453600,-0.04285519410121985
1242475200,-0.30388848603203533
1242496800,-0.566260778415169
1242518400,-0.7297552465124966
1242540000,-1.0000035898135453
1242561600,-0.7298019140885831
1242583200,-0.6014086428350918
1242604800,-0.33910096709577064
1242626400,-0.0768794468815277
1242648000,0.36657381015629964
1242669600,0.5609406747413526
1242691200,0.5830072586029884
1242712800,0.7191652965544966
1242734400,0.5829570012133583
1242756000,0.35401305256204885
1242777600,0.20201675724962964
1242799200,0.1929919659972854
1242820800,0.09757472196894224
1242842400,-0.18427948852336784
1242864000,-0.44657639482205436
1242885600,-0.708668681748672
1242907200,-0.7297552465124966
1242928800,-0.8271684268719067
1242950400,-1.0
1242972000,-1.0
1242993600,-1.0
1243015200,-1.0
1243036800,-1.0
1243058400,-1.0
1243080000,-1.0
1243101600,-1.0
1243123200,-1.0
1243144800,-1.0
1243166400,-1.0
1243188000,-1.0
1243209600,-1.0
1243231200,-1.0
1243252800,-1.0
1243274400,-1.0
1243296000,-1.0
1243317600,-1.0
1243339200,-1.0
1243360800,-1.0
1243382400,-1.0
1243404000,-1.0
1243425600,-1.0
1243447200,-1.0
1243468800,-1.0
1243490400,-1.0
1243512000,-1.0
1243533600,-1.0
1243555200,-1.0
1243576800,-1.0
1243598400,-1.0
1243620000,-1.0
1243641600,-1.0
1243663200,-1.0
1243684800,-1.0
1243706400,-1.0
1243728000,-1.0
1243749600,-1.0
1243771200,-1.0
1243792800,-1.0
1243814400,-1.0
1243836000,-1.0
1243857600,-1.0
1243879200,-1.0
1243900800,-1.0
1243922400,-0.734282001392849
1243944000,-0.7298019140885831
1243965600,-0.6638247309434738
1243987200,-0.40156372278023944
1244008800,-0.13917348132937968
1244030400,0.2938513673599801
1244052000,0.36657381015629964
1244073600,0.5607216961151016
1244095200,0.7067768500104104
1244116800,0.6268352921749234
1244138400,0.35466280881371004
1244160000,0.2741073928620137
1244181600,0.19368121019794216
1244203200,0.1368472821521638
1244224800,-0.15781538306900456
1244246400,-0.4199471579446179
1244268000,-0.6823050910735693
1244289600,-0.7297552465124966
1244311200,-0.7820947279998268
1244332800,-0.9999892305593648
1244354400,-0.7298019140885831
1244376000,-0.658838479929354
1244397600,-0.39653080419002906
1244419200,-0.13419082012880357
1244440800,0.3055074919408667
1244462400,0.36657381015629964
1244484000,0.5590847411385456
1244505600,0.7140354529985695
1244527200,0.6166043235714331
1244548800,0.3538658702067017
1244570400,0.2728330090535078
1244592000,0.18898573408097308
1244613600,0.125672192586318
1244635200,-0.16244983235570887
1244656800,-0.4246426340615871
1244678400,-0.6869754384957253
1244700000,-0.7297552465124966
1244721600,-0.7903836074754276
1244743200,-1.0000035898135453
1244764800,-0.8797089379177646
1244786400,-0.7298019140885831
1244808000,-0.4973148194682764
1244829600,-0.2351435566436676
1244851200,0.028858511088935
1244872800,0.36657381015629964
1244894400,0.3666527860542905
1244916000,0.5602478407271518
1244937600,0.6403294012908949
1244959200,0.7082594430045319
1244980800,0.35354278698764285
1245002400,0.2726642878168912
1245024000,0.1844517995735293
1245045600,-0.04101720956613497
1245067200,-0.30180998398942993
1245088800,-0.5642038152538369
1245110400,-0.7297552465124966
1245132000,-1.0000107694406357
1245153600,-1.0000035898135453
1245175200,-0.7298019140885831
1245196800,-0.5720583272904798
1245218400,-0.3097470617376149
1245240000,-0.04745015543892861
1245261600,0.36657381015629964
1245283200,0.5600324519144486
1245304800,0.6397658005643194
1245326400,0.7077927672436699
1245348000,0.5585929366828697
1245369600,0.3546233208647147
1245391200,0.18420051262537407
1245412800,0.07200806990084785
1245434400,-0.19548329659757457
1245456000,-0.4577119964389046
1245477600,-0.7200806990084946
1245499200,-0.7297552465124966
1245520800,-0.8466754736758975
1245542400,-1.0
1245564000,-1.0
1245585600,-1.0
1245607200,-1.0
1245628800,-1.0
1245650400,-1.0
1245672000,-1.0
1245693600,-1.0
1245715200,-1.0
1245736800,-1.0
1245758400,-1.0
1245780000,-1.0
1245801600,-1.0
1245823200,-1.0
1245844800,-1.0
1245866400,-1.0
1245888000,-1.0
1245909600,-1.0
1245931200,-1.0
1245952800,-1.0
1245974400,-1.0
1245996000,-1.0
1246017600,-1.0
1246039200,-1.0
1246060800,-1.0
1246082400,-1.0
1246104000,-1.0
1246125600,-1.0
1246147200,-1.0
1246168800,-1.0
1246190400,-1.0
1246212000,-1.0
1246233600,-1.0
1246255200,-1.0
1246276800,-1.0
1246298400,-1.0
1246320000,-1.0
1246341600,-1.0
1246363200,-1.0
1246384800,-1.0
1246406400,-1.0
1246428000,-1.0
1246449600,-1.0
1246471200,-1.0
1246492800,-1.0
1246514400,-1.0
1246536000,-1.0
1246557600,-1.0
1246579200,-1.0
1246600800,-1.0
1246622400,-1.0
1246644000,-1.0
1246665600,-1.0
1246687200,-1.0
1246708800,-1.0
1246730400,-1.0
1246752000,-1.0
1246773600,-1.0
1246795200,-1.0
1246816800,-1.0
1246838400,-1.0
1246860000,-1.0
1246881600,-1.0
1246903200,-1.0
1246924800,-1.0
1246946400,-1.0
1246968000,-1.0
1246989600,-1.0
1247011200,-1.0
1247032800,-1.0
1247054400,-1.0
1247076000,-1.0
1247097600,-1.0
1247119200,-1.0
1247140800,-1.0
1247162400,-1.0
1247184000,-1.0
1247205600,-1.0
1247227200,-1.0
1247248800,-1.0
1247270400,-1.0
1247292000,-1.0
1247313600,-1.0
1247335200,-1.0
1247356800,-1.0
1247378400,-1.0
1247400000,-1.0
