timestamp,value
1231632000,0.0
1231653600,0.0
1231675200,0.0
1231696800,0.0
1231718400,0.0
1231740000,0.0
1231761600,-1.0
1231783200,-1.0
1231804800,-1.0
1231826400,-1.0
1231848000,-1.0
1231869600,0.0
1231891200,0.0
1231912800,0.0
1231934400,0.0
1231956000,0.0
1231977600,-1.0
1231999200,-1.0
1232020800,0.0
1232042400,0.0
1232064000,0.0
1232085600,0.0
1232107200,0.0
1232128800,0.0
1232150400,0.0
1232172000,0.0
1232193600,-1.0
1232215200,-1.0
1232236800,-1.0
1232258400,-1.0
1232280000,-1.0
1232301600,-1.0
1232323200,-1.0
1232344800,-1.0
1232366400,-1.0
1232388000,-1.0
1232409600,-1.0
1232431200,-1.0
1232452800,-1.0
1232474400,-1.0
1232496000,-1.0
1232517600,-1.0
1232539200,-1.0
1232560800,-1.0
1232582400,-1.0
1232604000,-1.0
1232625600,-1.0
1232647200,-1.0
1232668800,-1.0
1232690400,0.0
1232712000,0.0
1232733600,0.0
1232755200,0.0
1232776800,0.0
1232798400,0.0
1232820000,0.0
1232841600,0.0
1232863200,0.0
1232884800,0.0
1232906400,0.0
1232928000,0.0
1232949600,0.0
1232971200,0.0
1232992800,0.0
1233014400,0.0
1233036000,0.0
1233057600,0.0
1233079200,0.0
1233100800,0.0
1233122400,0.0
1233144000,0.0
1233165600,0.0
1233187200,0.0
1233208800,0.0
1233230400,0.0
1233252000,0.0
1233273600,0.0
1233295200,0.0
1233316800,0.0
1233338400,0.0
1233360000,0.0
1233381600,0.0
1233403200,0.0
1233424800,0.0
1233446400,0.0
1233468000,0.0
1233489600,0.0
1233511200,0.0
1233532800,0.0
1233554400,0.0
1233576000,0.0
1233597600,0.0
1233619200,0.0
1233640800,0.0
1233662400,0.0
1233684000,0.0
1233705600,0.0
1233727200,0.0
1233748800,0.0
1233770400,0.0
1233792000,0.0
1233813600,0.0
1233835200,0.0
1233856800,0.0
1233878400,0.0
1233900000,0.0
1233921600,0.0
1233943200,0.0
1233964800,0.0
1233986400,0.0
1234008000,0.0
1234029600,0.0
1234051200,0.0
1234072800,0.0
1234094400,0.0
1234116000,0.0
1234137600,0.0
1234159200,0.0
1234180800,0.0
1234202400,0.0
1234224000,0.0
1234245600,0.0
1234267200,0.0
1234288800,0.0
1234310400,0.0
1234332000,0.0
1234353600,0.0
1234375200,0.0
1234396800,0.0
1234418400,0.0
1234440000,0.0
1234461600,-1.0
1234483200,0.0
1234504800,0.0
1234526400,0.0
1234548000,0.0
1234569600,0.0
1234591200,0.0
1234612800,0.0
1234634400,0.0
1234656000,0.0
1234677600,0.0
1234699200,0.0
1234720800,0.0
1234742400,0.0
1234764000,0.0
1234785600,0.0
1234807200,0.0
1234828800,0.0
1234850400,-1.0
1234872000,-1.0
1234893600,-1.0
1234915200,-1.0
1234936800,-1.0
1234958400,-1.0
1234980000,-1.0
1235001600,-1.0
1235023200,-1.0
1235044800,-1.0
1235066400,-1.0
1235088000,-1.0
1235109600,-1.0
1235131200,-1.0
1235152800,-1.0
1235174400,-1.0
1235196000,-1.0
1235217600,-1.0
1235239200,-1.0
1235260800,-1.0
1235282400,-1.0
1235304000,-1.0
1235325600,-1.0
1235347200,-1.0
1235368800,-1.0
1235390400,-1.0
1235412000,-1.0
1235433600,0.0
1235455200,0.0
1235476800,0.0
1235498400,0.0
1235520000,0.0
1235541600,0.0
1235563200,0.0
1235584800,0.0
1235606400,0.0
1235628000,0.0
1235649600,0.0
1235671200,0.0
1235692800,0.0
1235714400,-1.0
1235736000,-1.0
1235757600,-1.0
1235779200,-1.0
1235800800,-1.0
1235822400,-1.0
1235844000,-1.0
1235865600,-1.0
1235887200,-1.0
1235908800,-1.0
1235930400,-1.0
1235952000,-1.0
1235973600,-1.0
1235995200,-1.0
1236016800,-1.0
1236038400,-1.0
1236060000,-1.0
1236081600,-1.0
1236103200,-1.0
1236124800,-1.0
1236146400,-1.0
1236168000,-1.0
1236189600,-1.0
1236211200,-1.0
1236232800,-1.0
1236254400,0.0
1236276000,0.0
1236297600,0.0
1236319200,0.0
1236340800,0.0
1236362400,0.0
1236384000,0.0
1236405600,0.0
1236427200,0.0
1236448800,0.0
1236470400,0.0
1236492000,0.0
1236513600,0.0
1236535200,0.0
1236556800,0.0
1236578400,0.0
1236600000,0.0
1236621600,0.0
1236643200,0.0
1236664800,-1.0
1236686400,-1.0
1236708000,0.0
1236729600,0.0
1236751200,0.0
1236772800,0.0
1236794400,0.0
1236816000,0.0
1236837600,-1.0
1236859200,-1.0
1236880800,-1.0
1236902400,-1.0
1236924000,-1.0
1236945600,-1.0
1236967200,-1.0
1236988800,-1.0
1237010400,-1.0
1237032000,-1.0
1237053600,-1.0
1237075200,-1.0
1237096800,-1.0
1237118400,-1.0
1237140000,-1.0
1237161600,-1.0
1237183200,-1.0
1237204800,-1.0
1237226400,-1.0
1237248000,-1.0
1237269600,-1.0
1237291200,-1.0
1237312800,-1.0
1237334400,-1.0
1237356000,-1.0
1237377600,-1.0
1237399200,-1.0
1237420800,-1.0
1237442400,-1.0
1237464000,-1.0
1237485600,-1.0
1237507200,-1.0
1237528800,-1.0
1237550400,-1.0
1237572000,-1.0
1237593600,-1.0
1237615200,-1.0
1237636800,-1.0
1237658400,0.0
1237680000,0.0
1237701600,0.0
1237723200,0.0
1237744800,0.0
1237766400,0.0
1237788000,0.0
1237809600,0.0
1237831200,0.0
1237852800,0.0
1237874400,0.0
1237896000,0.0
1237917600,0.0
1237939200,0.0
1237960800,0.0
1237982400,0.0
1238004000,0.0
1238025600,0.0
1238047200,0.0
1238068800,0.0
1238090400,0.0
1238112000,0.0
1238133600,0.0
1238155200,0.0
1238176800,-1.0
1238198400,-1.0
1238220000,-1.0
1238241600,-1.0
1238263200,-1.0
1238284800,-1.0
1238306400,-1.0
1238328000,-1.0
1238349600,-1.0
1238371200,-1.0
1238392800,-1.0
1238414400,-1.0
1238436000,-1.0
1238457600,-1.0
1238479200,-1.0
1238500800,-1.0
1238522400,-1.0
1238544000,-1.0
1238565600,0.0
1238587200,0.0
1238608800,0.0
1238630400,0.0
1238652000,0.0
1238673600,-1.0
1238695200,0.0
1238716800,0.0
1238738400,0.0
1238760000,0.0
1238781600,0.0
1238803200,0.0
1238824800,-1.0
1238846400,-1.0
1238868000,-1.0
1238889600,-1.0
1238911200,-1.0
1238932800,-1.0
1238954400,-1.0
1238976000,-1.0
1238997600,-1.0
1239019200,-1.0
1239040800,-1.0
1239062400,-1.0
1239084000,-1.0
1239105600,-1.0
1239127200,-1.0
1239148800,-1.0
1239170400,-1.0
1239192000,-1.0
1239213600,-1.0
1239235200,-1.0
1239256800,-1.0
1239278400,-1.0
1239300000,-1.0
1239321600,-1.0
1239343200,-1.0
1239364800,-1.0
1239386400,-1.0
1239408000,-1.0
1239429600,-1.0
1239451200,-1.0
1239472800,-1.0
1239494400,-1.0
1239516000,-1.0
1239537600,-1.0
1239559200,-1.0
1239580800,0.0
1239602400,0.0
1239624000,0.0
1239645600,0.0
1239667200,0.0
1239688800,-1.0
1239710400,-1.0
1239732000,-1.0
1239753600,-1.0
1239775200,-1.0
1239796800,-1.0
1239818400,-1.0
1239840000,-1.0
1239861600,-1.0
1239883200,0.0
1239904800,0.0
1239926400,0.0
1239948000,0.0
1239969600,0.0
1239991200,0.0
1240012800,0.0
1240034400,0.0
1240056000,0.0
1240077600,0.0
1240099200,0.0
1240120800,0.0
1240142400,0.0
1240164000,0.0
1240185600,-1.0
1240207200,-1.0
1240228800,-1.0
1240250400,-1.0
1240272000,-1.0
1240293600,-1.0
1240315200,-1.0
1240336800,-1.0
1240358400,-1.0
1240380000,-1.0
1240401600,-1.0
1240423200,-1.0
1240444800,-1.0
1240466400,-1.0
1240488000,-1.0
1240509600,-1.0
1240531200,-1.0
1240552800,-1.0
1240574400,-1.0
1240596000,-1.0
1240617600,-1.0
1240639200,-1.0
1240660800,-1.0
1240682400,-1.0
1240704000,-1.0
1240725600,-1.0
1240747200,-1.0
1240768800,-1.0
1240790400,-1.0
1240812000,-1.0
1240833600,-1.0
1240855200,-1.0
1240876800,-1.0
1240898400,-1.0
1240920000,-1.0
1240941600,-1.0
1240963200,-1.0
1240984800,-1.0
1241006400,0.0
1241028000,0.0
1241049600,0.0
1241071200,0.0
1241092800,0.0
1241114400,0.0
1241136000,0.0
1241157600,0.0
1241179200,0.0
1241200800,0.0
1241222400,0.0
1241244000,0.0
1241265600,0.0
1241287200,0.0
1241308800,0.0
1241330400,0.0
1241352000,0.0
1241373600,0.0
1241395200,0.0
1241416800,0.0
1241438400,0.0
1241460000,0.0
1241481600,0.0
1241503200,0.0
1241524800,0.0
1241546400,0.0
1241568000,-1.0
1241589600,0.0
1241611200,0.0
1241632800,0.0
1241654400,0.0
1241676000,0.0
1241697600,0.0
1241719200,0.0
1241740800,0.0
1241762400,0.0
1241784000,0.0
1241805600,0.0
1241827200,-1.0
1241848800,-1.0
1241870400,-1.0
1241892000,-1.0
1241913600,-1.0
1241935200,-1.0
1241956800,-1.0
1241978400,-1.0
1242000000,-1.0
1242021600,-1.0
1242043200,-1.0
1242064800,-1.0
1242086400,-1.0
1242108000,-1.0
1242129600,-1.0
1242151200,-1.0
1242172800,-1.0
1242194400,-1.0
1242216000,-1.0
1242237600,-1.0
1242259200,-1.0
1242280800,-1.0
1242302400,-1.0
1242324000,-1.0
1242345600,-1.0
1242367200,-1.0
1242388800,-1.0
1242410400,-1.0
1242432000,-1.0
1242453600,-1.0
1242475200,-1.0
1242496800,-1.0
1242518400,-1.0
1242540000,0.0
1242561600,0.0
1242583200,0.0
1242604800,0.0
1242626400,0.0
1242648000,0.0
1242669600,0.0
1242691200,0.0
1242712800,-1.0
1242734400,0.0
1242756000,0.0
1242777600,0.0
1242799200,0.0
1242820800,0.0
1242842400,0.0
1242864000,0.0
1242885600,0.0
1242907200,-1.0
1242928800,-1.0
1242950400,0.0
1242972000,0.0
1242993600,0.0
1243015200,0.0
1243036800,0.0
1243058400,0.0
1243080000,0.0
1243101600,0.0
1243123200,0.0
1243144800,0.0
1243166400,0.0
1243188000,0.0
1243209600,0.0
1243231200,0.0
1243252800,0.0
1243274400,0.0
1243296000,0.0
1243317600,0.0
1243339200,0.0
1243360800,0.0
1243382400,0.0
1243404000,0.0
1243425600,0.0
1243447200,0.0
1243468800,0.0
1243490400,0.0
1243512000,0.0
1243533600,0.0
1243555200,0.0
1243576800,0.0
1243598400,0.0
1243620000,-1.0
1243641600,-1.0
1243663200,-1.0
1243684800,-1.0
1243706400,-1.0
1243728000,-1.0
1243749600,-1.0
1243771200,-1.0
1243792800,-1.0
1243814400,-1.0
1243836000,-1.0
1243857600,-1.0
1243879200,-1.0
1243900800,-1.0
1243922400,-1.0
1243944000,-1.0
1243965600,-1.0
1243987200,-1.0
1244008800,-1.0
1244030400,-1.0
1244052000,-1.0
1244073600,-1.0
1244095200,-1.0
1244116800,-1.0
1244138400,-1.0
1244160000,-1.0
1244181600,-1.0
1244203200,-1.0
1244224800,0.0
1244246400,0.0
1244268000,0.0
1244289600,0.0
1244311200,0.0
1244332800,0.0
1244354400,0.0
1244376000,0.0
1244397600,0.0
1244419200,0.0
1244440800,0.0
1244462400,-1.0
1244484000,0.0
1244505600,0.0
1244527200,0.0
1244548800,0.0
1244570400,0.0
1244592000,0.0
1244613600,0.0
1244635200,0.0
1244656800,0.0
1244678400,0.0
1244700000,0.0
1244721600,-1.0
1244743200,-1.0
1244764800,-1.0
1244786400,-1.0
1244808000,-1.0
1244829600,-1.0
1244851200,-1.0
1244872800,-1.0
1244894400,-1.0
1244916000,-1.0
1244937600,-1.0
1244959200,-1.0
1244980800,-1.0
1245002400,-1.0
1245024000,-1.0
1245045600,-1.0
1245067200,-1.0
1245088800,-1.0
1245110400,-1.0
1245132000,-1.0
1245153600,-1.0
1245175200,-1.0
1245196800,-1.0
1245218400,-1.0
1245240000,-1.0
1245261600,-1.0
1245283200,-1.0
1245304800,-1.0
1245326400,-1.0
1245348000,-1.0
1245369600,-1.0
1245391200,-1.0
1245412800,-1.0
1245434400,-1.0
1245456000,-1.0
1245477600,-1.0
1245499200,-1.0
1245520800,-1.0
1245542400,-1.0
1245564000,-1.0
1245585600,0.0
1245607200,0.0
1245628800,0.0
1245650400,0.0
1245672000,0.0
1245693600,0.0
1245715200,0.0
1245736800,0.0
1245758400,0.0
1245780000,0.0
1245801600,0.0
1245823200,0.0
1245844800,0.0
1245866400,0.0
1245888000,0.0
1245909600,-1.0
1245931200,-1.0
1245952800,0.0
1245974400,0.0
1245996000,0.0
1246017600,0.0
1246039200,0.0
1246060800,0.0
1246082400,0.0
1246104000,0.0
1246125600,0.0
1246147200,0.0
1246168800,0.0
1246190400,-1.0
1246212000,-1.0
1246233600,-1.0
1246255200,-1.0
1246276800,-1.0
1246298400,-1.0
1246320000,-1.0
1246341600,-1.0
1246363200,-1.0
1246384800,-1.0
1246406400,-1.0
1246428000,-1.0
1246449600,-1.0
1246471200,-1.0
1246492800,-1.0
1246514400,-1.0
1246536000,-1.0
1246557600,-1.0
1246579200,-1.0
1246600800,-1.0
1246622400,-1.0
1246644000,-1.0
1246665600,-1.0
1246687200,-1.0
1246708800,-1.0
1246730400,-1.0
1246752000,-1.0
1246773600,-1.0
1246795200,-1.0
1246816800,-1.0
1246838400,-1.0
1246860000,-1.0
1246881600,-1.0
1246903200,-1.0
1246924800,-1.0
1246946400,-1.0
1246968000,0.0
1246989600,0.0
1247011200,0.0
1247032800,0.0
1247054400,0.0
1247076000,0.0
1247097600,-1.0
1247119200,-1.0
1247140800,-1.0
1247162400,-1.0
1247184000,0.0
1247205600,0.0
1247227200,0.0
1247248800,0.0
1247270400,0.0
1247292000,0.0
1247313600,0.0
1247335200,0.0
1247356800,0.0
1247378400,0.0
1247400000,0.0
1247421600,-1.0
1247443200,-1.0
1247464800,-1.0
1247486400,-1.0
1247508000,-1.0
1247529600,-1.0
1247551200,-1.0
1247572800,-1.0
1247594400,-1.0
1247616000,-1.0
1247637600,-1.0
1247659200,-1.0
1247680800,-1.0
1247702400,-1.0
1247724000,-1.0
1247745600,-1.0
1247767200,-1.0
1247788800,-1.0
1247810400,-1.0
1247832000,-1.0
1247853600,-1.0
1247875200,-1.0
1247896800,-1.0
1247918400,-1.0
1247940000,-1.0
1247961600,-1.0
1247983200,-1.0
1248004800,-1.0
1248026400,-1.0
1248048000,-1.0
1248069600,-1.0
1248091200,-1.0
1248112800,-1.0
1248134400,-1.0
1248156000,-1.0
1248177600,-1.0
1248199200,0.0
1248220800,0.0
1248242400,0.0
1248264000,0.0
1248285600,0.0
1248307200,0.0
1248328800,0.0
1248350400,0.0
1248372000,0.0
1248393600,0.0
1248415200,0.0
1248436800,-1.0
1248458400,-1.0
1248480000,0.0
1248501600,0.0
1248523200,0.0
1248544800,0.0
1248566400,0.0
1248588000,0.0
1248609600,-1.0
1248631200,-1.0
1248652800,-1.0
1248674400,0.0
1248696000,0.0
1248717600,0.0
1248739200,0.0
1248760800,0.0
1248782400,0.0
1248804000,0.0
1248825600,0.0
1248847200,0.0
1248868800,0.0
1248890400,0.0
1248912000,0.0
1248933600,0.0
1248955200,0.0
1248976800,0.0
1248998400,0.0
1249020000,0.0
1249041600,0.0
1249063200,-1.0
1249084800,-1.0
1249106400,-1.0
1249128000,-1.0
1249149600,-1.0
1249171200,-1.0
1249192800,-1.0
1249214400,-1.0
1249236000,-1.0
1249257600,-1.0
1249279200,-1.0
1249300800,-1.0
1249322400,-1.0
1249344000,-1.0
1249365600,-1.0
1249387200,-1.0
1249408800,-1.0
1249430400,-1.0
1249452000,-1.0
1249473600,-1.0
1249495200,-1.0
1249516800,-1.0
1249538400,-1.0
1249560000,-1.0
1249581600,-1.0
1249603200,-1.0
1249624800,-1.0
1249646400,-1.0
1249668000,-1.0
1249689600,-1.0
1249711200,-1.0
1249732800,-1.0
1249754400,-1.0
1249776000,0.0
1249797600,0.0
1249819200,0.0
1249840800,0.0
1249862400,0.0
1249884000,0.0
1249905600,0.0
1249927200,0.0
1249948800,0.0
1249970400,0.0
1249992000,0.0
1250013600,0.0
1250035200,0.0
1250056800,0.0
1250078400,0.0
1250100000,0.0
1250121600,0.0
1250143200,0.0
1250164800,0.0
1250186400,0.0
1250208000,0.0
1250229600,0.0
1250251200,-1.0
1250272800,-1.0
1250294400,-1.0
1250316000,-1.0
1250337600,-1.0
1250359200,-1.0
1250380800,-1.0
1250402400,-1.0
1250424000,-1.0
1250445600,-1.0
1250467200,-1.0
1250488800,-1.0
1250510400,-1.0
1250532000,-1.0
1250553600,-1.0
1250575200,-1.0
1250596800,-1.0
1250618400,-1.0
1250640000,-1.0
1250661600,-1.0
1250683200,-1.0
1250704800,-1.0
1250726400,-1.0
1250748000,-1.0
1250769600,-1.0
1250791200,-1.0
1250812800,-1.0
1250834400,-1.0
1250856000,0.0
1250877600,0.0
1250899200,0.0
1250920800,0.0
1250942400,0.0
1250964000,-1.0
1250985600,-1.0
1251007200,-1.0
1251028800,-1.0
1251050400,-1.0
1251072000,-1.0
1251093600,-1.0
1251115200,-1.0
1251136800,-1.0
1251158400,-1.0
1251180000,-1.0
1251201600,-1.0
1251223200,-1.0
1251244800,-1.0
1251266400,-1.0
1251288000,-1.0
1251309600,-1.0
1251331200,-1.0
1251352800,-1.0
1251374400,-1.0
1251396000,-1.0
1251417600,-1.0
1251439200,-1.0
1251460800,-1.0
1251482400,-1.0
1251504000,0.0
1251525600,0.0
1251547200,0.0
1251568800,0.0
1251590400,0.0
1251612000,0.0
1251633600,0.0
1251655200,0.0
1251676800,0.0
1251698400,0.0
1251720000,0.0
1251741600,0.0
1251763200,0.0
1251784800,0.0
1251806400,0.0
1251828000,0.0
1251849600,0.0
1251871200,0.0
1251892800,0.0
1251914400,0.0
1251936000,0.0
1251957600,0.0
1251979200,0.0
1252000800,0.0
1252022400,0.0
1252044000,0.0
1252065600,0.0
1252087200,0.0
1252108800,0.0
1252130400,0.0
1252152000,0.0
1252173600,0.0
1252195200,0.0
1252216800,0.0
1252238400,0.0
1252260000,0.0
1252281600,0.0
1252303200,0.0
1252324800,0.0
1252346400,0.0
1252368000,0.0
1252389600,0.0
1252411200,0.0
1252432800,0.0
1252454400,0.0
1252476000,0.0
1252497600,0.0
1252519200,0.0
1252540800,0.0
1252562400,0.0
1252584000,0.0
1252605600,0.0
1252627200,0.0
1252648800,0.0
1252670400,0.0
1252692000,0.0
1252713600,0.0
1252735200,0.0
1252756800,0.0
1252778400,0.0
1252800000,0.0
1252821600,0.0
1252843200,0.0
1252864800,-1.0
1252886400,-1.0
1252908000,0.0
1252929600,0.0
1252951200,0.0
1252972800,0.0
1252994400,0.0
1253016000,0.0
1253037600,0.0
1253059200,0.0
1253080800,0.0
1253102400,0.0
1253124000,0.0
1253145600,-1.0
1253167200,0.0
1253188800,0.0
1253210400,0.0
1253232000,0.0
1253253600,0.0
1253275200,0.0
1253296800,0.0
1253318400,0.0
1253340000,0.0
1253361600,0.0
1253383200,0.0
1253404800,-1.0
1253426400,-1.0
1253448000,-1.0
1253469600,-1.0
1253491200,-1.0
1253512800,-1.0
1253534400,-1.0
1253556000,-1.0
1253577600,-1.0
1253599200,-1.0
1253620800,-1.0
1253642400,-1.0
1253664000,-1.0
1253685600,-1.0
1253707200,-1.0
1253728800,-1.0
1253750400,-1.0
1253772000,-1.0
1253793600,-1.0
1253815200,-1.0
1253836800,-1.0
1253858400,-1.0
1253880000,-1.0
1253901600,-1.0
1253923200,-1.0
1253944800,-1.0
1253966400,-1.0
1253988000,-1.0
1254009600,-1.0
1254031200,-1.0
1254052800,-1.0
1254074400,0.0
1254096000,0.0
1254117600,0.0
1254139200,0.0
1254160800,0.0
1254182400,0.0
1254204000,0.0
1254225600,0.0
1254247200,0.0
1254268800,0.0
1254290400,0.0
1254312000,0.0
1254333600,0.0
1254355200,0.0
1254376800,0.0
1254398400,0.0
1254420000,0.0
1254441600,0.0
1254463200,0.0
1254484800,0.0
1254506400,0.0
1254528000,-1.0
1254549600,-1.0
1254571200,-1.0
1254592800,-1.0
