timestamp,value
1226750400,-0.8735672108368817
1226772000,-0.8728725251821743
1226793600,-0.8721778395274669
1226815200,-0.8714831538727594
1226836800,-0.870788468218052
1226858400,-0.8700937825633446
1226880000,-0.8693990969086371
1226901600,-0.8687044112539297
1226923200,-0.8680097255992223
1226944800,-0.8673150399445149
1226966400,-0.8666203542898074
1226988000,-0.8659256686351
1227009600,-0.8652309829803926
1227031200,-0.8645362973256852
1227052800,-0.8638416116709777
1227074400,-0.8631469260162703
1227096000,-0.8624522403615629
1227117600,-0.8617575547068554
1227139200,-0.861062869052148
1227160800,-0.8603681833974406
1227182400,-0.8596734977427332
1227204000,-0.8589788120880257
1227225600,-0.858643047354235
1227247200,-0.8579483616995276
1227268800,-0.8572536760448202
1227290400,-0.8565589903901127
1227312000,-0.8558643047354053
1227333600,-0.8551696190806979
1227355200,-0.8544749334259905
1227376800,-0.853780247771283
1227398400,-0.8530855621165756
1227420000,-0.8523908764618682
1227441600,-0.8516961908071607
1227463200,-0.8506425842306271
1227484800,-0.8499478985759197
1227506400,-0.8492532129212123
1227528000,-0.8485585272665048
1227549600,-0.8478638416117974
1227571200,-0.84716915595709
1227592800,-0.8464744703023825
1227614400,-0.8457797846476751
1227636000,-0.8450850989929677
1227657600,-0.8443904133382603
1227679200,-0.8436957276835528
1227700800,-0.8430010420288454
1227722400,-0.842306356374138
1227744000,-0.8416116707194305
1227765600,-0.8409169850647231
1227787200,-0.8402222994100157
1227808800,-0.8395276137553083
1227830400,-0.8388329281006008
1227852000,-0.8381382424458934
1227873600,-0.8374435567902765
1227895200,-0.8367488711355691
1227916800,-0.8360541854808616
1227938400,-0.8353594998261542
1227960000,-0.8346648141714468
1227981600,-0.8339701285167394
1228003200,-0.8332754428620319
1228024800,-0.8325807572073245
1228046400,-0.8318860715526171
1228068000,-0.8311913858979096
1228089600,-0.8304967002432022
1228111200,-0.8298020145884948
1228132800,-0.8291073289337874
1228154400,-0.8284126432790799
1228176000,-0.8277179576243725
1228197600,-0.8270232719696651
1228219200,-0.8263285863149576
1228240800,-0.8256339006602502
1228262400,-0.8249392150055428
1228284000,-0.8242445293508354
1228305600,-0.8235498436961279
1228327200,-0.8228551580414205
1228348800,-0.8221604723867131
1228370400,-0.8214657867320057
1228392000,-0.8207711010772982
1228413600,-0.8200764154225908
1228435200,-0.8193817297678834
1228456800,-0.8186870441122664
1228478400,-0.817992358457559
1228500000,-0.8172976728028516
1228521600,-0.8166029871481442
1228543200,-0.8159083014934367
1228564800,-0.8152136158387293
1228586400,-0.8145189301840219
1228608000,-0.8138242445293145
1228629600,-0.813129558874607
1228651200,-0.8124348732198996
1228672800,-0.8117401875651922
1228694400,-0.8110455019104847
1228716000,-0.8103508162557773
1228737600,-0.8096561306010699
1228759200,-0.8089614449463625
1228780800,-0.808266759291655
1228802400,-0.8075720736369476
1228824000,-0.8068773879822402
1228845600,-0.8061827023275328
1228867200,-0.8054880166728253
1228888800,-0.8047933310181179
1228910400,-0.8040986453634105
1228932000,-0.803403959708703
1228953600,-0.8027092740539956
1228975200,-0.8020145883992882
1228996800,-0.8013199027445808
1229018400,-0.8006252170898733
1229040000,-0.7999305314342564
1229061600,-0.799235845779549
1229083200,-0.7985411601248416
1229104800,-0.7978464744701341
1229126400,-0.7971517888154267
1229148000,-0.7964571031607193
1229169600,-0.7957624175060118
1229191200,-0.7950677318513044
1229212800,-0.794373046196597
1229234400,-0.7936783605418896
1229256000,-0.7929836748871821
1229277600,-0.7922889892324747
1229299200,-0.7915943035777673
1229320800,-0.7908996179230598
1229342400,-0.7902049322683524
1229364000,-0.789510246613645
1229385600,-0.7888155609589376
1229407200,-0.7881208753042301
1229428800,-0.7874261896495227
1229450400,-0.7867315039948153
1229472000,-0.7860368183401079
1229493600,-0.7853421326854004
1229515200,-0.784647447030693
1229536800,-0.7839527613759856
1229558400,-0.7832580757212781
1229580000,-0.7829223109874874
1229601600,-0.78222762533278
1229623200,-0.7815329396780726
1229644800,-0.7808382540233652
1229666400,-0.7801435683686577
1229688000,-0.7794488827139503
1229709600,-0.7787541970592429
1229731200,-0.7780595114045354
1229752800,-0.777364825749828
1229774400,-0.7766701400951206
1229796000,-0.775616533518587
1229817600,-0.7749218478638795
1229839200,-0.7742271622091721
1229860800,-0.7735324765544647
1229882400,-0.7728377908997572
1229904000,-0.7721431052450498
1229925600,-0.7714484195903424
1229947200,-0.770753733935635
1229968800,-0.7700590482809275
1229990400,-0.7693643626262201
1230012000,-0.7686696769715127
1230033600,-0.7679749913168052
1230055200,-0.7672803056620978
1230076800,-0.7665856200073904
1230098400,-0.765890934352683
1230120000,-0.7651962486979755
1230141600,-0.7645015630432681
1230163200,-0.7638068773885607
1230184800,-0.7631121917338533
1230206400,-0.7624175060782363
1230228000,-0.7617228204235289
1230249600,-0.7610281347688215
1230271200,-0.760333449114114
1230292800,-0.7596387634594066
1230314400,-0.7589440778046992
1230336000,-0.7582493921499918
1230357600,-0.7575547064952843
1230379200,-0.7568600208405769
1230400800,-0.7561653351858695
1230422400,-0.755470649531162
1230444000,-0.7547759638764546
1230465600,-0.7540812782217472
1230487200,-0.7533865925670398
1230508800,-0.7526919069123323
1230530400,-0.7519972212576249
1230552000,-0.7513025356029175
1230573600,-0.7506078499482101
1230595200,-0.7499131642935026
1230616800,-0.7492184786387952
1230638400,-0.748882713905914
1230660000,-0.7481880282502971
1230681600,-0.7474933425955896
1230703200,-0.7467986569408822
1230724800,-0.7461039712861748
1230746400,-0.7454092856314674
1230768000,-0.7447145999767599
1230789600,-0.7440199143220525
1230811200,-0.7433252286673451
1230832800,-0.7426305430126376
1230854400,-0.7419358573579302
1230876000,-0.7408822507813966
1230897600,-0.7401875651266892
1230919200,-0.7394928794719817
1230940800,-0.7387981938172743
1230962400,-0.7381035081625669
1230984000,-0.7374088225078594
1231005600,-0.736714136853152
1231027200,-0.7360194511984446
1231048800,-0.7353247655437372
1231070400,-0.7346300798890297
1231092000,-0.7339353942343223
1231113600,-0.7332407085796149
1231135200,-0.7325460229249074
1231156800,-0.7318513372702
1231178400,-0.7311566516154926
1231200000,-0.7304619659607852
1231221600,-0.7297672803060777
1231243200,-0.7290725946513703
1231264800,-0.7283779089966629
1231286400,-0.7276832233419555
1231308000,-0.726988537687248
1231329600,-0.7262938520325406
1231351200,-0.7255991663778332
1231372800,-0.7249044807222162
1231394400,-0.7242097950675088
1231416000,-0.7235151094128014
1231437600,-0.722820423758094
1231459200,-0.7221257381033865
1231480800,-0.7214310524486791
1231502400,-0.7207363667939717
1231524000,-0.7200416811392643
1231545600,-0.7193469954845568
1231567200,-0.7186523098298494
1231588800,-0.717957624175142
1231610400,-0.7172629385204345
1231632000,-0.7165682528657271
1231653600,-0.7158735672110197
1231675200,-0.7155378024781385
1231696800,-0.714843116823431
1231718400,-0.7141484311687236
1231740000,-0.7134537455140162
1231761600,-0.7127590598593088
1231783200,-0.7120643742046013
1231804800,-0.7113696885498939
1231826400,-0.710675002894277
1231848000,-0.7099803172395696
1231869600,-0.7092856315848621
1231891200,-0.7085909459301547
1231912800,-0.7078962602754473
1231934400,-0.7068426536998231
1231956000,-0.7061479680442062
1231977600,-0.7054532823894988
1231999200,-0.7047585967347914
1232020800,-0.7040639110800839
1232042400,-0.7033692254253765
1232064000,-0.7026745397706691
1232085600,-0.7019798541159616
1232107200,-0.7012851684612542
1232128800,-0.7005904828065468
1232150400,-0.6998957971518394
1232172000,-0.6992011114971319
1232193600,-0.6985064258424245
1232215200,-0.6978117401877171
1232236800,-0.6971170545330097
1232258400,-0.6964223688783022
1232280000,-0.6957276832235948
1232301600,-0.6950329975688874
1232323200,-0.6943383119141799
1232344800,-0.6936436262594725
1232366400,-0.6929489406047651
1232388000,-0.6922542549500577
1232409600,-0.6915595692953502
1232431200,-0.6908648836406428
1232452800,-0.6901701979859354
1232474400,-0.689475512331228
1232496000,-0.6887808266765205
1232517600,-0.6880861410218131
1232539200,-0.6873914553661962
1232560800,-0.6866967697114887
1232582400,-0.6860020840567813
1232604000,-0.6853073984020739
1232625600,-0.6846127127473665
1232647200,-0.683918027092659
1232668800,-0.6832233414379516
1232690400,-0.6825286557832442
1232712000,-0.6818339701285367
1232733600,-0.6814982053956555
1232755200,-0.6808035197409481
1232776800,-0.6801088340862407
1232798400,-0.6794141484315332
1232820000,-0.6787194627768258
1232841600,-0.6780247771221184
1232863200,-0.677330091467411
1232884800,-0.6766354058127035
1232906400,-0.6759407201579961
1232928000,-0.6752460345032887
1232949600,-0.6745513488485813
1232971200,-0.6738566631929643
1232992800,-0.6731619775382569
1233014400,-0.6721083709626328
1233036000,-0.6714136853079253
1233057600,-0.6707189996532179
1233079200,-0.6700243139985105
1233100800,-0.669329628343803
1233122400,-0.6686349426881861
1233144000,-0.6679402570334787
1233165600,-0.6672455713787713
1233187200,-0.6665508857240638
1233208800,-0.6658562000693564
1233230400,-0.665161514414649
1233252000,-0.6644668287599416
1233273600,-0.6637721431052341
1233295200,-0.6630774574505267
1233316800,-0.6623827717958193
1233338400,-0.6616880861411119
1233360000,-0.6609934004864044
1233381600,-0.660298714831697
1233403200,-0.6596040291769896
1233424800,-0.6589093435222821
1233446400,-0.6582146578675747
1233468000,-0.6575199722128673
1233489600,-0.6568252865581599
1233511200,-0.6561306009034524
1233532800,-0.655435915248745
1233554400,-0.6547412295940376
1233576000,-0.6540465439393301
1233597600,-0.6533518582846227
1233619200,-0.6526571726299153
1233640800,-0.6519624869752079
1233662400,-0.6512678013205004
1233684000,-0.650573115665793
1233705600,-0.6498784300101761
1233727200,-0.6491837443554687
1233748800,-0.6484890587007612
1233770400,-0.6477943730460538
1233792000,-0.6474586083131726
1233813600,-0.6467639226584652
1233835200,-0.6460692370037577
1233856800,-0.6453745513490503
1233878400,-0.6446798656943429
1233900000,-0.6439851800396355
1233921600,-0.643290494384928
1233943200,-0.6425958087302206
1233964800,-0.6419011230755132
1233986400,-0.6412064374208057
1234008000,-0.6405117517660983
1234029600,-0.6394581451895647
1234051200,-0.6387634595348572
1234072800,-0.6380687738801498
1234094400,-0.6373740882254424
1234116000,-0.636679402570735
1234137600,-0.6359847169160275
1234159200,-0.6352900312613201
1234180800,-0.6345953456066127
1234202400,-0.6339006599519053
1234224000,-0.6332059742971978
1234245600,-0.6325112886424904
1234267200,-0.6318166029868735
1234288800,-0.631121917332166
1234310400,-0.6304272316774586
1234332000,-0.6297325460227512
1234353600,-0.6290378603680438
1234375200,-0.6283431747133363
1234396800,-0.6276484890586289
1234418400,-0.6269538034039215
1234440000,-0.6262591177492141
1234461600,-0.6255644320945066
1234483200,-0.6248697464397992
1234504800,-0.6241750607850918
1234526400,-0.6234803751303843
1234548000,-0.6227856894756769
1234569600,-0.6220910038209695
1234591200,-0.6213963181662621
1234612800,-0.6207016325115546
1234634400,-0.6200069468568472
1234656000,-0.6193122612021398
1234677600,-0.6186175755474324
1234699200,-0.6179228898927249
1234720800,-0.6172282042380175
1234742400,-0.6165335185833101
1234764000,-0.6158388329286026
1234785600,-0.6151441472738952
1234807200,-0.6144494616191878
1234828800,-0.6137547759644804
1234850400,-0.6134190112306896
1234872000,-0.6127243255759822
1234893600,-0.6120296399212748
1234915200,-0.6113349542665674
1234936800,-0.6106402686118599
1234958400,-0.6099455829571525
1234980000,-0.6092508973024451
1235001600,-0.6085562116477377
1235023200,-0.6078615259930302
1235044800,-0.6071668403383228
1235066400,-0.6064721546836154
1235088000,-0.6057774690289079
1235109600,-0.6047238624523743
1235131200,-0.6040291767976669
1235152800,-0.6033344911429595
1235174400,-0.602639805488252
1235196000,-0.6019451198335446
1235217600,-0.6012504341788372
1235239200,-0.6005557485241297
1235260800,-0.5998610628694223
1235282400,-0.5991663772147149
1235304000,-0.5984716915600075
1235325600,-0.5977770059053
1235347200,-0.5970823202505926
1235368800,-0.5963876345958852
1235390400,-0.5956929489411777
1235412000,-0.5949982632864703
1235433600,-0.5943035776308534
1235455200,-0.593608891976146
1235476800,-0.5929142063214385
1235498400,-0.5922195206667311
1235520000,-0.5915248350120237
1235541600,-0.5908301493573163
1235563200,-0.5901354637026088
1235584800,-0.5894407780479014
1235606400,-0.588746092393194
1235628000,-0.5880514067384865
1235649600,-0.5873567210837791
1235671200,-0.5866620354290717
1235692800,-0.5859673497743643
1235714400,-0.5852726641196568
1235736000,-0.5845779784649494
1235757600,-0.583883292810242
1235779200,-0.5831886071555346
1235800800,-0.5824939215008271
1235822400,-0.5817992358461197
1235844000,-0.5811045501914123
1235865600,-0.5804098645367048
1235887200,-0.5797151788819974
1235908800,-0.57902049322729
1235930400,-0.5783258075725826
1235952000,-0.5776311219178751
1235973600,-0.5769364362631677
1235995200,-0.5762417506084603
1236016800,-0.5755470649528434
1236038400,-0.5748523792981359
1236060000,-0.5741576936434285
1236081600,-0.5734630079887211
1236103200,-0.5727683223340136
1236124800,-0.5720736366793062
1236146400,-0.5713789510245988
1236168000,-0.5706842653698914
1236189600,-0.5699895797151839
1236211200,-0.5696538149823027
1236232800,-0.5689591293275953
1236254400,-0.5682644436728879
1236276000,-0.5675697580181804
1236297600,-0.566875072363473
1236319200,-0.5661803867087656
1236340800,-0.5654857010540582
1236362400,-0.5647910153993507
1236384000,-0.5640963297446433
1236405600,-0.5630427231681097
1236427200,-0.5623480375134022
1236448800,-0.5616533518586948
1236470400,-0.5609586662039874
1236492000,-0.56026398054928
1236513600,-0.5595692948945725
1236535200,-0.5588746092398651
1236556800,-0.5581799235851577
1236578400,-0.5574852379304502
1236600000,-0.5567905522748333
1236621600,-0.5560958666201259
1236643200,-0.5554011809654185
1236664800,-0.554706495310711
1236686400,-0.5540118096560036
1236708000,-0.5533171240012962
1236729600,-0.5526224383465888
1236751200,-0.5519277526918813
1236772800,-0.5512330670371739
1236794400,-0.5505383813824665
1236816000,-0.549843695727759
1236837600,-0.5491490100730516
1236859200,-0.5484543244183442
1236880800,-0.5477596387636368
1236902400,-0.5470649531089293
1236924000,-0.5463702674542219
1236945600,-0.5456755817995145
1236967200,-0.5453398170666333
1236988800,-0.5446451314119258
1237010400,-0.5439504457572184
1237032000,-0.543255760102511
1237053600,-0.542561074446894
1237075200,-0.5418663887921866
1237096800,-0.5411717031374792
1237118400,-0.5404770174827718
1237140000,-0.5397823318280643
1237161600,-0.5390876461733569
1237183200,-0.5383929605186495
1237204800,-0.5376982748639421
1237226400,-0.5366446682874084
1237248000,-0.535949982632701
1237269600,-0.5352552969779936
1237291200,-0.5345606113232861
1237312800,-0.5338659256685787
1237334400,-0.5331712400138713
1237356000,-0.5324765543591639
1237377600,-0.5317818687044564
1237399200,-0.531087183049749
1237420800,-0.5303924973950416
1237442400,-0.5296978117403341
1237464000,-0.5290031260856267
1237485600,-0.5283084404309193
1237507200,-0.5276137547762119
1237528800,-0.5269190691215044
1237550400,-0.526224383466797
1237572000,-0.5255296978120896
1237593600,-0.5248350121573822
1237615200,-0.5241403265026747
1237636800,-0.5234456408479673
1237658400,-0.5227509551932599
1237680000,-0.5220562695385524
1237701600,-0.521361583883845
1237723200,-0.5206668982291376
1237744800,-0.5199722125744302
1237766400,-0.5192775269188132
1237788000,-0.5185828412641058
1237809600,-0.5178881556093984
1237831200,-0.517193469954691
1237852800,-0.5164987842999835
1237874400,-0.5158040986452761
1237896000,-0.5151094129905687
1237917600,-0.5144147273358612
1237939200,-0.5137200416811538
1237960800,-0.5130253560264464
1237982400,-0.512330670371739
1238004000,-0.5116359847170315
1238025600,-0.5109412990623241
1238047200,-0.5102466134076167
1238068800,-0.5095519277529093
1238090400,-0.5088572420982018
1238112000,-0.5081625564434944
1238133600,-0.507467870788787
1238155200,-0.5067731851340795
1238176800,-0.5060784994793721
1238198400,-0.5053838138246647
1238220000,-0.5046891281699573
1238241600,-0.5039944425152498
1238263200,-0.5032997568605424
1238284800,-0.502605071205835
1238306400,-0.5022693064720443
1238328000,-0.5015746208173368
1238349600,-0.5008799351626294
1238371200,-0.500185249507922
1238392800,-0.49949056385321455
1238414400,-0.4987958781985071
1238436000,-0.4981011925437997
1238457600,-0.49740650688909227
1238479200,-0.49671182123438484
1238500800,-0.4960171355796774
1238522400,-0.49532244992497
1238544000,-0.49426884334843635
1238565600,-0.4935741576937289
1238587200,-0.4928794720390215
1238608800,-0.49218478638431407
1238630400,-0.49149010072960664
1238652000,-0.4907954150748992
1238673600,-0.4901007294201918
1238695200,-0.48940604376548436
1238716800,-0.48871135811077693
1238738400,-0.4880166724560695
1238760000,-0.4873219868013621
1238781600,-0.48662730114665464
1238803200,-0.4859326154919472
1238824800,-0.4852379298372398
1238846400,-0.48454324418253236
1238868000,-0.48384855852782493
1238889600,-0.4831538728731175
1238911200,-0.4824591872184101
1238932800,-0.48176450156279316
1238954400,-0.48106981590808573
1238976000,-0.4803751302533783
1238997600,-0.4796804445986709
1239019200,-0.47898575894396345
1239040800,-0.478291073289256
1239062400,-0.4775963876345486
1239084000,-0.47690170197984116
1239105600,-0.47620701632513374
1239127200,-0.4755123306704263
1239148800,-0.4748176450157189
1239170400,-0.47412295936101145
1239192000,-0.473428273706304
1239213600,-0.4727335880515966
1239235200,-0.47203890239688917
1239256800,-0.47134421674218174
1239278400,-0.4706495310874743
1239300000,-0.4699548454327669
1239321600,-0.46926015977805946
1239343200,-0.46856547412335203
1239364800,-0.4678707884686446
1239386400,-0.4671761028139372
1239408000,-0.46648141715922975
1239429600,-0.4657867315045223
1239451200,-0.4650920458498149
1239472800,-0.46439736019510747
1239494400,-0.46370267454040004
1239516000,-0.4630079888847831
1239537600,-0.4623133032300757
1239559200,-0.46161861757536826
1239580800,-0.46092393192066083
1239602400,-0.4602292462659534
1239624000,-0.459534560611246
1239645600,-0.45883987495653855
1239667200,-0.4581451893018311
1239688800,-0.4574505036471237
1239710400,-0.45675581799241627
1239732000,-0.45606113233770884
1239753600,-0.4553664466830014
1239775200,-0.454671761028294
1239796800,-0.45397707537358656
1239818400,-0.45328238971887913
1239840000,-0.4525877040641717
1239861600,-0.4518930184094643
1239883200,-0.45119833275475685
1239904800,-0.4505036471000494
1239926400,-0.449808961445342
1239948000,-0.44911427579063457
1239969600,-0.44841959013592714
1239991200,-0.4477249044812197
1240012800,-0.4470302188265123
1240034400,-0.44633553317180485
1240056000,-0.44599976843801414
1240077600,-0.4449461618614805
1240099200,-0.4446103971285993
1240120800,-0.44391571147389186
1240142400,-0.44322102581918443
1240164000,-0.442526340164477
1240185600,-0.4418316545097696
1240207200,-0.44113696885506215
1240228800,-0.4404422832003547
1240250400,-0.4397475975456473
1240272000,-0.43905291189093987
1240293600,-0.43835822623623244
1240315200,-0.437663540581525
1240336800,-0.4366099340049914
1240358400,-0.43591524835028395
1240380000,-0.4352205626955765
1240401600,-0.4345258770408691
1240423200,-0.43383119138616166
1240444800,-0.43313650573145424
1240466400,-0.4324418200767468
1240488000,-0.4317471344220394
1240509600,-0.43105244876733195
1240531200,-0.4303577631126245
1240552800,-0.4296630774579171
1240574400,-0.42896839180320967
1240596000,-0.42827370614850224
1240617600,-0.4275790204937948
1240639200,-0.4268843348390874
1240660800,-0.42618964918347046
1240682400,-0.42549496352876304
1240704000,-0.4248002778740556
1240725600,-0.4241055922193482
1240747200,-0.42341090656464075
1240768800,-0.4227162209099333
1240790400,-0.4220215352552259
1240812000,-0.42132684960051847
1240833600,-0.42063216394581104
1240855200,-0.4199374782911036
1240876800,-0.4192427926363962
1240898400,-0.41854810698168876
1240920000,-0.41785342132698133
1240941600,-0.4171587356722739
1240963200,-0.4164640500175665
1240984800,-0.41576936436285905
1241006400,-0.4150746787081516
1241028000,-0.4143799930534442
1241049600,-0.41368530739873677
1241071200,-0.41299062174402934
1241092800,-0.4122959360893219
1241114400,-0.4116012504346145
1241136000,-0.41090656477990706
1241157600,-0.41021187912519963
1241179200,-0.4095171934704922
1241200800,-0.4088225078157848
1241222400,-0.40812782216107735
1241244000,-0.4074331365054604
1241265600,-0.406738450850753
1241287200,-0.40604376519604557
1241308800,-0.40534907954133814
1241330400,-0.4046543938866307
1241352000,-0.4039597082319233
1241373600,-0.40326502257721586
1241395200,-0.40257033692250843
1241416800,-0.401875651267801
1241438400,-0.4011809656130936
1241460000,-0.40048627995838615
1241481600,-0.3997915943036787
1241503200,-0.3990969086489713
1241524800,-0.39840222299426387
1241546400,-0.39770753733955644
1241568000,-0.397012851684849
1241589600,-0.3963181660301416
1241611200,-0.39562348037543416
1241632800,-0.39492879472072673
1241654400,-0.3942341090660193
1241676000,-0.3935394234113119
1241697600,-0.39284473775660445
1241719200,-0.392150052101897
1241740800,-0.3914553664471896
1241762400,-0.39076068079248216
1241784000,-0.39006599513777473
1241805600,-0.3893713094830673
1241827200,-0.3886766238274504
1241848800,-0.38798193817274296
1241870400,-0.38728725251803553
1241892000,-0.3865925668633281
1241913600,-0.3858978812086207
1241935200,-0.38520319555391325
1241956800,-0.3845085098992058
1241978400,-0.3838138242444984
1242000000,-0.38311913858979096
1242021600,-0.38242445293508354
1242043200,-0.3817297672803761
1242064800,-0.3810350816256687
1242086400,-0.38034039597096125
1242108000,-0.3796457103162538
1242129600,-0.3789510246615464
1242151200,-0.37825633900683897
1242172800,-0.37756165335213154
1242194400,-0.3768669676974241
1242216000,-0.3761722820427167
1242237600,-0.37547759638800926
1242259200,-0.37478291073330183
1242280800,-0.3740882250785944
1242302400,-0.373393539423887
1242324000,-0.37269885376917955
1242345600,-0.3720041681144721
1242367200,-0.3713094824597647
1242388800,-0.37061479680505727
1242410400,-0.37027903207126656
1242432000,-0.36958434641655913
1242453600,-0.3688896607618517
1242475200,-0.3681949751071443
1242496800,-0.36750028945243685
1242518400,-0.3668056037977294
1242540000,-0.366110918143022
1242561600,-0.36541623248831456
1242583200,-0.36472154683360714
1242604800,-0.3640268611788997
1242626400,-0.3633321755241923
1242648000,-0.36227856894765864
1242669600,-0.3615838832929512
1242691200,-0.3608891976382438
1242712800,-0.36019451198353636
1242734400,-0.35949982632882893
1242756000,-0.3588051406741215
1242777600,-0.3581104550194141
1242799200,-0.35741576936470665
1242820800,-0.3567210837099992
1242842400,-0.3560263980552918
1242864000,-0.35533171240058437
1242885600,-0.35463702674587694
1242907200,-0.3539423410911695
1242928800,-0.3532476554364621
1242950400,-0.35255296978175465
1242972000,-0.3518582841270472
1242993600,-0.3511635984714303
1243015200,-0.3504689128167229
1243036800,-0.34977422716201545
1243058400,-0.349079541507308
1243080000,-0.3483848558526006
