timestamp,value
1226383200,-0.8854010817443356
1226404800,-0.8847065428458158
1226426400,-0.8840120039472961
1226448000,-0.8833174650487781
1226469600,-0.8826229261502583
1226491200,-0.8819283872517385
1226512800,-0.8812338483532205
1226534400,-0.8805393094547007
1226556000,-0.8798447705561809
1226577600,-0.8791502316576629
1226599200,-0.8784556927591431
1226620800,-0.8777611538606234
1226642400,-0.8770666149621054
1226664000,-0.8763720760635856
1226685600,-0.8756775371650658
1226707200,-0.8749829982665478
1226728800,-0.874288459368028
1226750400,-0.8735939204695082
1226772000,-0.8728993815709902
1226793600,-0.8722048426724704
1226815200,-0.8715103037739507
1226836800,-0.8708157648754327
1226858400,-0.8701212259769129
1226880000,-0.8694266870783931
1226901600,-0.8687321481798751
1226923200,-0.8680376092813553
1226944800,-0.8673430703828355
1226966400,-0.8666485314843175
1226988000,-0.8659539925857977
1227009600,-0.865259453687278
1227031200,-0.86456491478876
1227052800,-0.8638703758902402
1227074400,-0.8631758369917204
1227096000,-0.8624812980932024
1227117600,-0.8617867591946826
1227139200,-0.8610922202961628
1227160800,-0.8603976813976448
1227182400,-0.859703142499125
1227204000,-0.8590086036006053
1227225600,-0.8583140647020873
1227247200,-0.8576195258035675
1227268800,-0.8569249869050477
1227290400,-0.8562304480065297
1227312000,-0.8555359091080099
1227333600,-0.8548413702094901
1227355200,-0.8541468313109721
1227376800,-0.8534522924124524
1227398400,-0.8527577535139326
1227420000,-0.8520632146154146
1227441600,-0.8513686757168948
1227463200,-0.850674136818375
1227484800,-0.849979597919857
1227506400,-0.8492850590213372
1227528000,-0.8485905201228174
1227549600,-0.8478959812242994
1227571200,-0.8472014423257797
1227592800,-0.8465069034272599
1227614400,-0.8458123645287419
1227636000,-0.8451178256302221
1227657600,-0.8444232867317023
1227679200,-0.8437287478331843
1227700800,-0.8430342089346645
1227722400,-0.8423396700361447
1227744000,-0.8416451311376267
1227765600,-0.840950592239107
1227787200,-0.8402560533405872
1227808800,-0.8395615144420692
1227830400,-0.8388669755435494
1227852000,-0.8381724366450296
1227873600,-0.8374778977465116
1227895200,-0.8367833588479918
1227916800,-0.836088819949472
1227938400,-0.835394281050954
1227960000,-0.8346997421524343
1227981600,-0.8340052032539145
1228003200,-0.8333106643553965
1228024800,-0.8326161254568767
1228046400,-0.8319215865583569
1228068000,-0.8312270476598389
1228089600,-0.8305325087613191
1228111200,-0.8298379698627993
1228132800,-0.8291434309642813
1228154400,-0.8284488920657616
1228176000,-0.8277543531672418
1228197600,-0.8270598142687238
1228219200,-0.826365275370204
1228240800,-0.8256707364716842
1228262400,-0.8249761975731662
1228284000,-0.8242816586746464
1228305600,-0.8235871197761266
1228327200,-0.8228925808776086
1228348800,-0.8221980419790889
1228370400,-0.8215035030805691
1228392000,-0.8208089641820511
1228413600,-0.8201144252835313
1228435200,-0.8194198863850115
1228456800,-0.8187253474864935
1228478400,-0.8180308085879737
1228500000,-0.8173362696894539
1228521600,-0.8166417307909359
1228543200,-0.8159471918924162
1228564800,-0.8152526529938964
1228586400,-0.8145581140953784
1228608000,-0.8138635751968586
1228629600,-0.8131690362983388
1228651200,-0.8124744973998208
1228672800,-0.811779958501301
1228694400,-0.8110854196027812
1228716000,-0.8103908807042632
1228737600,-0.8096963418057435
1228759200,-0.8090018029072237
1228780800,-0.8083072640087057
1228802400,-0.8076127251101859
1228824000,-0.8069181862116679
1228845600,-0.8062236473131481
1228867200,-0.8055291084146283
1228888800,-0.8048345695161103
1228910400,-0.8041400306175905
1228932000,-0.8034454917190708
1228953600,-0.8027509528205528
1228975200,-0.802056413922033
1228996800,-0.8013618750235132
1229018400,-0.8006673361249952
1229040000,-0.7999727972264754
1229061600,-0.7992782583279556
1229083200,-0.7985837194294376
1229104800,-0.7978891805309178
1229126400,-0.7971946416323981
1229148000,-0.79650010273388
1229169600,-0.7958055638353603
1229191200,-0.7951110249368405
1229212800,-0.7944164860383225
1229234400,-0.7937219471398027
1229256000,-0.7930274082412829
1229277600,-0.7923328693427649
1229299200,-0.7916383304442451
1229320800,-0.7909437915457254
1229342400,-0.7902492526472074
1229364000,-0.7895547137486876
1229385600,-0.7888601748501678
1229407200,-0.7881656359516498
1229428800,-0.78747109705313
1229450400,-0.7867765581546102
1229472000,-0.7860820192560922
1229493600,-0.7853874803575724
1229515200,-0.7846929414590527
1229536800,-0.7839984025605347
1229558400,-0.7833038636620149
1229580000,-0.7826093247634951
1229601600,-0.7819147858649771
1229623200,-0.7812202469664573
1229644800,-0.7805257080679375
1229666400,-0.7798311691694195
1229688000,-0.7791366302708997
1229709600,-0.77844209137238
1229731200,-0.777747552473862
1229752800,-0.7770530135753422
1229774400,-0.7763584746768224
1229796000,-0.7756639357783044
1229817600,-0.7749693968797846
1229839200,-0.7742748579812648
1229860800,-0.7735803190827468
1229882400,-0.772885780184227
1229904000,-0.7721912412857073
1229925600,-0.7714967023871893
1229947200,-0.7708021634886695
1229968800,-0.7701076245901497
1229990400,-0.7694130856916317
1230012000,-0.7687185467931119
1230033600,-0.7680240078945921
1230055200,-0.7673294689960741
1230076800,-0.7666349300975543
1230098400,-0.7659403911990346
1230120000,-0.7652458523005166
1230141600,-0.7645513134019968
1230163200,-0.763856774503477
1230184800,-0.763162235604959
1230206400,-0.7624676967064392
1230228000,-0.7617731578079194
1230249600,-0.7610786189094014
1230271200,-0.7603840800108816
1230292800,-0.7596895411123619
1230314400,-0.7589950022138439
1230336000,-0.7583004633153241
1230357600,-0.7576059244168043
1230379200,-0.7569113855182863
1230400800,-0.7562168466197665
1230422400,-0.7555223077212467
1230444000,-0.7548277688227287
1230465600,-0.754133229924209
1230487200,-0.7534386910256892
1230508800,-0.7527441521271712
1230530400,-0.7520496132286514
1230552000,-0.7513550743301316
1230573600,-0.7506605354316136
1230595200,-0.7499659965330938
1230616800,-0.749271457634574
1230638400,-0.748576918736056
1230660000,-0.7478823798375362
1230681600,-0.7471878409390165
1230703200,-0.7464933020404985
1230724800,-0.7457987631419787
1230746400,-0.7451042242434589
1230768000,-0.7444096853449409
1230789600,-0.7437151464464211
1230811200,-0.7430206075479013
1230832800,-0.7423260686493833
1230854400,-0.7416315297508635
1230876000,-0.7409369908523438
1230897600,-0.7402424519538258
1230919200,-0.739547913055306
1230940800,-0.7388533741567862
1230962400,-0.7381588352582682
1230984000,-0.7374642963597484
1231005600,-0.7367697574612286
1231027200,-0.7360752185627106
1231048800,-0.7353806796641909
1231070400,-0.7346861407656711
1231092000,-0.7339916018671531
1231113600,-0.7332970629686333
1231135200,-0.7326025240701135
1231156800,-0.7319079851715955
1231178400,-0.7312134462730757
1231200000,-0.7305189073745559
1231221600,-0.7298243684760379
1231243200,-0.7291298295775182
1231264800,-0.7284352906789984
1231286400,-0.7277407517804804
1231308000,-0.7270462128819606
1231329600,-0.7263516739834408
1231351200,-0.7256571350849228
1231372800,-0.724962596186403
1231394400,-0.7242680572878832
1231416000,-0.7235735183893652
1231437600,-0.7228789794908455
1231459200,-0.7221844405923257
1231480800,-0.7214899016938077
1231502400,-0.7207953627952879
1231524000,-0.7201008238967681
1231545600,-0.7194062849982501
1231567200,-0.7187117460997303
1231588800,-0.7180172072012105
1231610400,-0.7173226683026925
1231632000,-0.7166281294041728
1231653600,-0.715933590505653
1231675200,-0.715239051607135
1231696800,-0.7145445127086152
1231718400,-0.7138499738100954
1231740000,-0.7131554349115774
1231761600,-0.7124608960130576
1231783200,-0.7117663571145378
1231804800,-0.7110718182160198
1231826400,-0.7103772793175
1231848000,-0.7096827404189803
1231869600,-0.7089882015204623
1231891200,-0.7082936626219425
1231912800,-0.7075991237234227
1231934400,-0.7069045848249047
1231956000,-0.7062100459263849
1231977600,-0.7055155070278651
1231999200,-0.7048209681293471
1232020800,-0.7041264292308274
1232042400,-0.7034318903323076
1232064000,-0.7027373514337896
1232085600,-0.7020428125352698
1232107200,-0.70134827363675
1232128800,-0.700653734738232
1232150400,-0.6999591958397122
1232172000,-0.6989173874919334
1232193600,-0.6985701180426744
1232215200,-0.697852427847538
1232236800,-0.6971810402456349
1232258400,-0.6964865013471169
1232280000,-0.6957919624485971
1232301600,-0.6950974235500773
1232323200,-0.6944028846515593
1232344800,-0.6937083457530395
1232366400,-0.6930138068545215
1232388000,-0.6923192679560017
1232409600,-0.691624729057482
1232431200,-0.690930190158964
1232452800,-0.6902356512604442
1232474400,-0.6895411123619244
1232496000,-0.6888465734634064
1232517600,-0.6881520345648866
1232539200,-0.6874574956663668
1232560800,-0.6867629567678488
1232582400,-0.686068417869329
1232604000,-0.6853738789708093
1232625600,-0.6846793400722913
1232647200,-0.6839848011737715
1232668800,-0.6832902622752517
1232690400,-0.6825957233767337
1232712000,-0.6819011844782139
1232733600,-0.6812066455796941
1232755200,-0.6805121066811761
1232776800,-0.6798175677826563
1232798400,-0.6791230288841366
1232820000,-0.6784284899856186
1232841600,-0.6777339510870988
1232863200,-0.677039412188579
1232884800,-0.676344873290061
1232906400,-0.6756503343915412
1232928000,-0.6749557954930214
1232949600,-0.6742612565945034
1232971200,-0.6735667176959836
1232992800,-0.6728721787974639
1233014400,-0.6721776398989459
1233036000,-0.6714831010004261
1233057600,-0.6707885621019063
1233079200,-0.6700940232033883
1233100800,-0.6693994843048685
1233122400,-0.6687049454063487
1233144000,-0.6680104065078307
1233165600,-0.6673158676093109
1233187200,-0.6666213287107912
1233208800,-0.6659267898122732
1233230400,-0.6652322509137534
1233252000,-0.6645377120152336
1233273600,-0.6638431731167156
1233295200,-0.6631486342181958
1233316800,-0.662454095319676
1233338400,-0.661759556421158
1233360000,-0.6610650175226382
1233381600,-0.6603704786241185
1233403200,-0.6596759397256005
1233424800,-0.6589814008270807
1233446400,-0.6582868619285609
1233468000,-0.6575923230300429
1233489600,-0.6568977841315231
1233511200,-0.6562032452330033
1233532800,-0.6555087063344853
1233554400,-0.6548141674359655
1233576000,-0.6541196285374458
1233597600,-0.6534250896389278
1233619200,-0.652730550740408
1233640800,-0.6520360118418882
1233662400,-0.6513414729433702
1233684000,-0.6506469340448504
1233705600,-0.6499523951463306
1233727200,-0.6492578562478126
1233748800,-0.6485633173492928
1233770400,-0.6478687784507731
1233792000,-0.6471742395522551
1233813600,-0.6464797006537353
1233835200,-0.6457851617552155
1233856800,-0.6450906228566975
1233878400,-0.6443960839581777
1233900000,-0.6437015450596579
1233921600,-0.6430070061611399
1233943200,-0.6423124672626201
1233964800,-0.6416179283641004
1233986400,-0.6409233894655824
1234008000,-0.6402288505670626
1234029600,-0.6395343116685428
1234051200,-0.6388397727700248
1234072800,-0.638145233871505
1234094400,-0.6374506949729852
1234116000,-0.6367561560744672
1234137600,-0.6360616171759474
1234159200,-0.6353670782774277
1234180800,-0.6346725393789097
1234202400,-0.6339780004803899
1234224000,-0.6332834615818701
1234245600,-0.6325889226833521
1234267200,-0.6318943837848323
1234288800,-0.6311998448863125
1234310400,-0.6305053059877945
1234332000,-0.6298107670892747
1234353600,-0.629116228190755
1234375200,-0.628421689292237
1234396800,-0.6273798809444582
1234418400,-0.6270326114951974
1234440000,-0.626314921300061
1234461600,-0.6256435336981596
1234483200,-0.6249489947996398
1234504800,-0.6242544559011218
1234526400,-0.623559917002602
1234548000,-0.6228653781040823
1234569600,-0.6221708392055643
1234591200,-0.6214763003070445
1234612800,-0.6207817614085247
1234634400,-0.6200872225100067
1234656000,-0.6193926836114869
1234677600,-0.6186981447129671
1234699200,-0.6180036058144491
1234720800,-0.6173090669159293
1234742400,-0.6166145280174096
1234764000,-0.6159199891188916
1234785600,-0.6152254502203718
1234807200,-0.614530911321852
1234828800,-0.613836372423334
1234850400,-0.6131418335248142
1234872000,-0.6124472946262944
1234893600,-0.6117527557277764
1234915200,-0.6110582168292567
1234936800,-0.6103636779307369
1234958400,-0.6096691390322189
1234980000,-0.6089746001336991
1235001600,-0.6082800612351793
1235023200,-0.6075855223366613
1235044800,-0.6068909834381415
1235066400,-0.6061964445396217
1235088000,-0.6055019056411037
1235109600,-0.604807366742584
1235131200,-0.6041128278440642
1235152800,-0.6034182889455462
1235174400,-0.6027237500470264
1235196000,-0.6020292111485066
1235217600,-0.6013346722499886
1235239200,-0.6006401333514688
1235260800,-0.599945594452949
1235282400,-0.599251055554431
1235304000,-0.5985565166559113
1235325600,-0.5978619777573915
1235347200,-0.5971674388588735
1235368800,-0.5964728999603537
1235390400,-0.5957783610618339
1235412000,-0.5950838221633159
1235433600,-0.5943892832647961
1235455200,-0.5936947443662763
1235476800,-0.5930002054677583
1235498400,-0.5923056665692386
1235520000,-0.5916111276707188
1235541600,-0.5909165887722008
1235563200,-0.590222049873681
1235584800,-0.5895275109751612
1235606400,-0.5888329720766432
1235628000,-0.5881384331781234
1235649600,-0.5874438942796036
1235671200,-0.5867493553810856
1235692800,-0.5860548164825659
1235714400,-0.5853602775840461
1235736000,-0.5846657386855281
1235757600,-0.5839711997870083
1235779200,-0.5832766608884885
1235800800,-0.5825821219899705
1235822400,-0.5818875830914507
1235844000,-0.5811930441929309
1235865600,-0.5804985052944129
1235887200,-0.5798039663958932
1235908800,-0.5791094274973752
1235930400,-0.5784148885988554
1235952000,-0.5777203497003356
1235973600,-0.5770258108018176
1235995200,-0.5763312719032978
1236016800,-0.575636733004778
1236038400,-0.57494219410626
1236060000,-0.5742476552077402
1236081600,-0.5735531163092205
1236103200,-0.5728585774107025
1236124800,-0.5721640385121827
1236146400,-0.5714694996136629
1236168000,-0.5707749607151449
1236189600,-0.5700804218166251
1236211200,-0.5693858829181053
1236232800,-0.5686913440195873
1236254400,-0.5679968051210675
1236276000,-0.5673022662225478
1236297600,-0.5666077273240298
1236319200,-0.56591318842551
1236340800,-0.5652186495269902
1236362400,-0.5645241106284722
1236384000,-0.5638295717299524
1236405600,-0.5631350328314326
1236427200,-0.5624404939329146
1236448800,-0.5617459550343948
1236470400,-0.5610514161358751
1236492000,-0.560356877237357
1236513600,-0.5593150688895783
1236535200,-0.5589677994403175
1236556800,-0.5582038066519459
1236578400,-0.5575787216432797
1236600000,-0.5568841827447599
1236621600,-0.5561896438462419
1236643200,-0.5554951049477221
1236664800,-0.5548005660492024
1236686400,-0.5541060271506844
1236708000,-0.5534114882521646
1236729600,-0.5527169493536448
1236751200,-0.5520224104551268
1236772800,-0.551327871556607
1236794400,-0.5506333326580872
1236816000,-0.5499387937595692
1236837600,-0.5492442548610494
1236859200,-0.5485497159625297
1236880800,-0.5478551770640117
1236902400,-0.5471606381654919
1236924000,-0.5464660992669721
1236945600,-0.5457715603684541
1236967200,-0.5450770214699343
1236988800,-0.5443824825714145
1237010400,-0.5436879436728965
1237032000,-0.5429934047743767
1237053600,-0.542298865875857
1237075200,-0.541604326977339
1237096800,-0.5409097880788192
1237118400,-0.5402152491802994
1237140000,-0.5395207102817814
1237161600,-0.5388261713832616
1237183200,-0.5381316324847418
1237204800,-0.5374370935862238
1237226400,-0.536742554687704
1237248000,-0.5360480157891843
1237269600,-0.5353534768906663
1237291200,-0.5346589379921465
1237312800,-0.5339643990936267
1237334400,-0.5332698601951087
1237356000,-0.5325753212965889
1237377600,-0.5318807823980691
1237399200,-0.5311862434995511
1237420800,-0.5304917046010313
1237442400,-0.5297971657025116
1237464000,-0.5291026268039936
1237485600,-0.5284080879054738
1237507200,-0.527713549006954
1237528800,-0.527019010108436
1237550400,-0.5263244712099162
1237572000,-0.5256299323113964
1237593600,-0.5249353934128784
1237615200,-0.5242408545143586
1237636800,-0.5235463156158389
1237658400,-0.5228517767173209
1237680000,-0.5221572378188011
1237701600,-0.5214626989202813
1237723200,-0.5207681600217633
1237744800,-0.5200736211232435
1237766400,-0.5193790822247237
1237788000,-0.5186845433262057
1237809600,-0.517990004427686
1237831200,-0.5172954655291662
1237852800,-0.5166009266306482
1237874400,-0.5159063877321284
1237896000,-0.5152118488336086
1237917600,-0.5145173099350906
1237939200,-0.5138227710365708
1237960800,-0.513128232138051
1237982400,-0.512433693239533
1238004000,-0.5117391543410132
1238025600,-0.5110446154424935
1238047200,-0.5103500765439755
1238068800,-0.5096555376454557
1238090400,-0.5089609987469359
1238112000,-0.5082664598484179
1238133600,-0.5075719209498981
1238155200,-0.5068773820513783
1238176800,-0.5061828431528603
1238198400,-0.5054883042543405
1238220000,-0.5047937653558208
1238241600,-0.5040992264573028
1238263200,-0.503404687558783
1238284800,-0.5027101486602632
1238306400,-0.5020156097617452
1238328000,-0.5013210708632254
1238349600,-0.5006265319647056
1238371200,-0.49993199306618763
1238392800,-0.49923745416766785
1238414400,-0.49854291526914807
1238436000,-0.49784837637063006
1238457600,-0.4971538374721103
1238479200,-0.4964592985735905
1238500800,-0.4957647596750725
1238522400,-0.4950702207765527
1238544000,-0.49437568187803294
1238565600,-0.49368114297951493
1238587200,-0.49298660408099515
1238608800,-0.49229206518247537
1238630400,-0.49159752628395736
1238652000,-0.4909029873854376
1238673600,-0.4902084484869178
1238695200,-0.4895139095883998
1238716800,-0.48881937068988
1238738400,-0.48812483179136024
1238760000,-0.48743029289284223
1238781600,-0.48673575399432245
1238803200,-0.48604121509580267
1238824800,-0.48534667619728467
1238846400,-0.4846521372987649
1238868000,-0.4839575984002451
1238889600,-0.4832630595017271
1238911200,-0.4825685206032073
1238932800,-0.48187398170468754
1238954400,-0.48117944280616953
1238976000,-0.48048490390764975
1238997600,-0.47979036500912997
1239019200,-0.47909582611061197
1239040800,-0.4784012872120922
1239062400,-0.4777067483135724
1239084000,-0.4770122094150544
1239105600,-0.4763176705165346
1239127200,-0.47562313161801484
1239148800,-0.47492859271949683
1239170400,-0.47423405382097705
1239192000,-0.47353951492245727
1239213600,-0.47284497602393927
1239235200,-0.4721504371254195
1239256800,-0.4714558982268997
1239278400,-0.4707613593283817
1239300000,-0.4700668204298619
1239321600,-0.46937228153134214
1239343200,-0.46867774263282413
1239364800,-0.46798320373430435
1239386400,-0.4672886648357846
1239408000,-0.46659412593726657
1239429600,-0.4658995870387468
1239451200,-0.4652050481402288
1239472800,-0.464510509241709
1239494400,-0.4638159703431892
1239516000,-0.4631214314446712
1239537600,-0.46242689254615144
1239559200,-0.46173235364763165
1239580800,-0.46103781474911365
1239602400,-0.46034327585059387
1239624000,-0.4596487369520741
1239645600,-0.4589541980535561
1239667200,-0.4582596591550363
1239688800,-0.4575651202565165
1239710400,-0.4568705813579985
1239732000,-0.45617604245947874
1239753600,-0.45548150356095896
1239775200,-0.45478696466244095
1239796800,-0.45409242576392117
1239818400,-0.4533978868654014
1239840000,-0.4527033479668834
1239861600,-0.4520088090683636
1239883200,-0.4513142701698438
1239904800,-0.4506197312713258
1239926400,-0.44992519237280604
1239948000,-0.44923065347428626
1239969600,-0.44853611457576825
1239991200,-0.44784157567724847
1240012800,-0.4471470367787287
1240034400,-0.4464524978802107
1240056000,-0.4457579589816909
1240077600,-0.4450634200831711
1240099200,-0.4443688811846531
1240120800,-0.44367434228613334
1240142400,-0.44297980338761356
1240164000,-0.44228526448909555
1240185600,-0.44159072559057577
1240207200,-0.440896186692056
1240228800,-0.440201647793538
1240250400,-0.4395071088950182
1240272000,-0.4388125699964984
1240293600,-0.4381180310979804
1240315200,-0.43742349219946064
1240336800,-0.43672895330094086
1240358400,-0.43603441440242285
1240380000,-0.4353398755039031
1240401600,-0.4346453366053833
1240423200,-0.4339507977068653
1240444800,-0.4332562588083455
1240466400,-0.4325617199098257
1240488000,-0.4318671810113077
1240509600,-0.43117264211278794
1240531200,-0.43047810321426816
1240552800,-0.42978356431575016
1240574400,-0.4290890254172304
1240596000,-0.4283944865187106
1240617600,-0.4276999476201926
1240639200,-0.4270054087216728
1240660800,-0.426310869823153
1240682400,-0.425616330924635
1240704000,-0.42492179202611524
1240725600,-0.42422725312759546
1240747200,-0.42353271422907746
1240768800,-0.4228381753305577
1240790400,-0.4221436364320379
1240812000,-0.4214490975335199
1240833600,-0.4207545586350001
1240855200,-0.42006001973648033
1240876800,-0.4193654808379623
1240898400,-0.41867094193944254
1240920000,-0.41797640304092276
1240941600,-0.41728186414240476
1240963200,-0.416587325243885
1240984800,-0.4158927863453652
1241006400,-0.4151982474468472
1241028000,-0.4145037085483274
1241049600,-0.41380916964980763
1241071200,-0.4131146307512896
1241092800,-0.41242009185276984
1241114400,-0.41172555295425006
1241136000,-0.41103101405573206
1241157600,-0.4103364751572123
1241179200,-0.4096419362586925
1241200800,-0.4089473973601745
1241222400,-0.4082528584616547
1241244000,-0.40755831956313493
1241265600,-0.4068637806646169
1241287200,-0.40616924176609714
1241308800,-0.40547470286757736
1241330400,-0.40478016396905936
1241352000,-0.4040856250705396
1241373600,-0.4033910861720198
1241395200,-0.4026965472735018
1241416800,-0.402002008374982
1241438400,-0.40130746947646223
1241460000,-0.4006129305779442
1241481600,-0.39991839167942445
1241503200,-0.39922385278090466
1241524800,-0.39852931388238666
1241546400,-0.3978347749838669
1241568000,-0.3971402360853471
1241589600,-0.3964456971868291
1241611200,-0.3957511582883093
1241632800,-0.39505661938978953
1241654400,-0.3943620804912715
1241676000,-0.39366754159275175
1241697600,-0.39297300269423197
1241719200,-0.39227846379571396
1241740800,-0.3915839248971942
1241762400,-0.3908893859986744
1241784000,-0.3901948471001564
1241805600,-0.3895003082016366
1241827200,-0.38880576930311683
1241848800,-0.38811123040459883
1241870400,-0.38741669150607905
1241892000,-0.38672215260755927
1241913600,-0.38602761370904126
1241935200,-0.3853330748105215
1241956800,-0.3846385359120017
1241978400,-0.3839439970134837
1242000000,-0.3832494581149639
1242021600,-0.38255491921644413
1242043200,-0.38186038031792613
1242064800,-0.38116584141940635
1242086400,-0.38047130252088657
1242108000,-0.37977676362236856
1242129600,-0.3790822247238488
1242151200,-0.378387685825329
1242172800,-0.377693146926811
1242194400,-0.3769986080282912
1242216000,-0.37630406912977143
1242237600,-0.37560953023125343
1242259200,-0.37491499133273365
1242280800,-0.37422045243421387
1242302400,-0.37352591353569586
1242324000,-0.3728313746371761
1242345600,-0.3721368357386563
1242367200,-0.3714422968401383
1242388800,-0.3707477579416185
1242410400,-0.37005321904309874
1242432000,-0.36935868014458073
1242453600,-0.36866414124606095
1242475200,-0.36796960234754117
1242496800,-0.36727506344902316
1242518400,-0.3665805245505034
1242540000,-0.3658859856519836
1242561600,-0.3651914467534656
1242583200,-0.3644969078549458
1242604800,-0.36380236895642604
1242626400,-0.36310783005790803
1242648000,-0.36241329115938825
1242669600,-0.36171875226086847
1242691200,-0.36102421336235047
1242712800,-0.3603296744638307
1242734400,-0.3596351355653109
1242756000,-0.3589405966667929
1242777600,-0.3582460577682731
1242799200,-0.35755151886975334
1242820800,-0.35685697997123533
1242842400,-0.35616244107271555
1242864000,-0.35546790217419577
1242885600,-0.35477336327567777
1242907200,-0.354078824377158
1242928800,-0.3533842854786382
1242950400,-0.3526897465801202
1242972000,-0.3519952076816004
1242993600,-0.3513006687830824
1243015200,-0.35060612988456263
1243036800,-0.34991159098604285
1243058400,-0.34921705208752485
